RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00253,GWK60_A00253,ORF,CP048230.1,48624,50978,C,2355,14,716,0.0059447983014862,0.35175694135848196,0.23100649961345537,900,0.3821656050955414,0.3821656049283533,-12.066024902319372,14,716,2344,0.9953290870488323,168.21428571428572,59.17054263565891
GWK60_A00275,GWK60_A00275,ORF,CP048230.1,51806,55015,C,3210,8,816,0.0024922118380062306,0.13137051289882518,0.18658247399882286,2150,0.6697819314641744,0.6697819314641178,-11.87766194287559,8,816,3205,0.9984423676012462,401.25,52.712418300653596
GWK60_A00297,SCL1,ORF,CP048230.1,56199,56963,W,765,0,0,0.0,0.0,0.0,765,1.0,0.9964948127799336,-21.551854211021276,0,0,754,0.9856209150326798,9999,48.51724137931034
GWK60_A00319,ERG4,ORF,CP048230.1,57279,58673,C,1395,0,0,0.0,0.0,0.0,1395,1.0,0.9999935408088644,-21.551854211021276,0,0,1321,0.9469534050179211,9999,51.13793103448276
GWK60_A00341,PDR1,ORF,CP048230.1,62211,65534,W,3324,9,351,0.002707581227436823,0.12666353363381966,0.08103662882746122,1148,0.345367027677497,0.3453670276774876,-13.09242259238398,6,301,2672,0.8038507821901324,369.3333333333333,46.781065088757394
GWK60_A00363,GWK60_A00363,ORF,CP048230.1,65791,68151,C,2361,10,259,0.004235493434985175,0.18150755012397143,0.07084203416707867,492,0.20838627700127066,0.2083862769154157,-13.529486397992821,7,214,1967,0.8331215586615841,236.1,42.853932584269664
GWK60_A00385,PMA1,ORF,CP048230.1,69666,72374,C,2709,1,9,0.00036913990402362494,0.013804559514262802,0.0017522850125099739,2686,0.9915097822074567,0.9915097821948717,-18.229926116133914,0,0,2611,0.9638242894056848,2709.0,37.39655172413793
GWK60_A00407,GWK60_A00407,ORF,CP048230.1,73476,76844,W,3369,27,1088,0.008014247551202136,0.3162956366874443,0.1729851071278901,594,0.176313446126447,0.17631344612644395,-11.463065972304369,26,1021,3181,0.9441970911249629,124.77777777777777,39.46666666666667
GWK60_A00429,GWK60_A00429,ORF,CP048230.1,77062,77871,C,810,1,42,0.0012345679012345679,0.05086256234159104,0.028508207721641216,659,0.8135802469135802,0.811759577561085,-16.125589456319176,0,0,329,0.40617283950617283,810.0,41.19867549668874
GWK60_A00451,GWK60_A00451,ORF,CP048230.1,78356,79594,C,1239,71,6738,0.057304277643260695,2.6438109912686185,3.393537112183562,73,0.058918482647296204,0.0589166716469327,-8.833535400542015,63,6364,1039,0.8385794995964487,17.450704225352112,46.13636363636363
GWK60_A00473,GWK60_A00473,ORF,CP048230.1,79931,81871,W,1941,9,297,0.00463678516228748,0.21325531758298374,0.08618093211294064,455,0.2344152498712004,0.2344152434307103,-13.332685690559114,8,215,1519,0.7825862957238536,215.66666666666666,45.992063492063494
GWK60_A00495,GWK60_A00495,ORF,CP048230.1,81926,83848,C,1923,2,63,0.0010400416016640667,0.057003131189077356,0.022702601073913833,1207,0.6276651066042642,0.6276650859583532,-15.551854211021276,2,63,1873,0.9739989599583984,961.5,54.808510638297875
GWK60_A00517,GWK60_A00517,ORF,CP048230.1,84469,85122,W,654,3,26,0.0045871559633027525,0.28151820065108024,0.03347032042257929,418,0.6391437308868502,0.6323939333343906,-16.796966708857806,3,26,619,0.9464831804281345,218.0,61.37096774193548
GWK60_A00539,GWK60_A00539,ORF,CP048230.1,85576,85959,W,384,2,40,0.005208333333333333,0.3188028381642512,0.0911053875888728,153,0.3984375,0.3438311256144653,-16.194302206403194,0,0,0,0.0,192.0,61.210144927536234
GWK60_A00583,GWK60_A00583,ORF,CP048230.1,87402,88226,W,825,8,350,0.009696969696969697,0.5719272727272727,0.36696057169267965,493,0.5975757575757575,0.5964243876496721,-13.096526990716715,5,309,326,0.39515151515151514,103.125,58.98
GWK60_A00605,GWK60_A00605,ORF,CP048230.1,89315,91915,W,2601,13,568,0.004998077662437524,0.3232814580791112,0.2168711599232571,379,0.14571318723567858,0.14571318723023247,-12.399569368714694,13,568,2326,0.8942714340638216,200.07692307692307,64.68115942028986
GWK60_A00627,GWK60_A00627,ORF,CP048230.1,94544,94834,W,291,6,117,0.020618556701030927,1.3816165641514337,0.4212378448447513,72,0.24742268041237114,0.1764124114026264,-14.669211161659433,0,0,0,0.0,48.5,67.00840336134453
GWK60_A00649,GWK60_A00649,ORF,CP048230.1,95979,97628,W,1650,31,2903,0.018787878787878787,1.209450603596945,1.779167460041023,174,0.10545454545454545,0.10545449226881877,-10.048028473025525,28,2386,1510,0.9151515151515152,53.225806451612904,64.3739837398374
GWK60_A00671,GWK60_A00671,ORF,CP048230.1,98790,102578,W,3789,69,2913,0.018210609659540775,1.1301084109872708,0.7896027715325227,510,0.13460015835312747,0.13460015835312744,-10.043069048956763,62,2609,3571,0.9424650303510161,54.91304347826087,62.05769230769231
GWK60_A00693,GWK60_A00693,ORF,CP048230.1,102637,106125,C,3489,0,0,0.0,0.0,0.0,3489,1.0,0.9999999999999949,-21.551854211021276,0,0,3135,0.8985382631126397,9999,52.30769230769231
GWK60_A00715,GWK60_A00715,ORF,CP048230.1,106542,107636,W,1095,3,8,0.0027397260273972603,0.11900373599003736,0.004936052397776813,529,0.4831050228310502,0.4830423542878231,-18.381929209578963,3,8,1081,0.9872146118721461,365.0,43.43636363636364
GWK60_A00737,GWK60_A00737,ORF,CP048230.1,107762,108751,C,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-21.551854211021276,0,0,571,0.5767676767676768,9999,42.945454545454545
GWK60_A00759,EST2,ORF,CP048230.1,109052,111607,W,2556,7,150,0.0027386541471048514,0.15705863085489682,0.05515179491583649,1189,0.46517996870109546,0.46517996867382805,-14.313449471696195,3,76,1699,0.6647104851330203,365.14285714285717,57.348837209302324
GWK60_A00781,GWK60_A00781,ORF,CP048230.1,111705,113963,C,2259,1,2,0.0004426737494466578,0.01791231408843435,0.00046050741229211026,1973,0.8733953076582559,0.8733953066603549,-19.966891710300118,1,2,1641,0.7264276228419655,2259.0,40.4639175257732
GWK60_A00803,GWK60_A00803,ORF,CP048230.1,114196,118476,W,4281,5,115,0.00116795141322121,0.04619509320949562,0.011826987645095988,2093,0.4889044615743985,0.4889044615743985,-14.693873215893703,5,115,4273,0.998131277738846,856.2,39.55223880597015
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-21.551854211021276,0,0,497,0.7298091042584435,9999,39.00819672131148
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,9,770,0.007425742574257425,0.3019371502367628,0.2695514084572417,448,0.3696369636963696,0.36962208044727896,-11.96126716110624,6,638,1009,0.8325082508250825,134.66666666666666,40.66086956521739
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,2,26,0.008438818565400843,0.34379013025133004,0.046635173280622305,215,0.9071729957805907,0.5365556133461928,-16.796966708857806,2,26,232,0.9789029535864979,118.5,40.73913043478261
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,41,6462,0.06212121212121212,2.2359777903256166,3.323277583425185,98,0.1484848484848485,0.14700715669248998,-8.893865934743337,40,6460,640,0.9696969696969697,16.097560975609756,35.993788819875775
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,0,0,0.0,0.0,0.0,1236,1.0,0.9999683265470388,-21.551854211021276,0,0,1038,0.8398058252427184,9999,35.8944099378882
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,9,292,0.006198347107438017,0.23259493670886078,0.07094266277939747,349,0.2403581267217631,0.24035724873026448,-13.357097356599027,9,292,1408,0.9696969696969697,161.33333333333334,37.5253164556962
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,3,140,0.001557632398753894,0.061429127725856694,0.02712423538456909,1005,0.5218068535825545,0.5218068369259296,-14.412302858622482,3,140,1909,0.9911734164070612,642.0,39.4375
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,5,272,0.003109452736318408,0.11279749899152886,0.05852118929017148,876,0.5447761194029851,0.5447757012343809,-13.459097070101423,5,272,1594,0.9912935323383084,321.6,36.27567567567568
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,1,9,0.004761904761904762,0.178987678987679,0.013946669665020455,115,0.5476190476190477,0.2874886026670386,-18.229926116133914,1,9,193,0.919047619047619,210.0,37.58741258741259
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,10,330,0.004156275976724855,0.17523479086961688,0.060135799243655495,726,0.30174563591022446,0.3017456358309552,-13.181166804214058,7,152,1930,0.802161263507897,240.6,42.161490683229815
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,1,2,0.000546448087431694,0.019773325237806113,0.00043894273783713357,945,0.5163934426229508,0.5163933995722102,-19.966891710300118,1,2,1690,0.9234972677595629,1830.0,36.18518518518518
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-21.551854211021276,0,0,2360,0.9244026635330983,9999,41.472527472527474
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,11,859,0.035256410256410256,1.4866770616770615,1.5332490866025275,131,0.4198717948717949,0.31657859568850066,-11.803661361431816,3,310,94,0.30128205128205127,28.363636363636363,42.167567567567566
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,21,2492,0.011400651465798045,0.5371937402634187,0.8582312324629883,321,0.1742671009771987,0.17426708809173705,-10.268187043529775,17,2093,1733,0.9408251900108577,87.71428571428571,47.119565217391305
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,8,322,0.009070294784580499,0.5117882769546175,0.3596226006844206,525,0.5952380952380952,0.5945889700193684,-13.216463856327351,8,322,859,0.9739229024943311,110.25,56.42465753424658
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,7,318,0.0043859649122807015,0.2657952069716775,0.208536919678132,857,0.5369674185463659,0.5369669538207713,-13.234441597256406,4,222,1384,0.8671679197994987,228.0,60.60130718954248
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,8,673,0.00190885230255309,0.16144360999559185,0.28792855830466063,1314,0.31352899069434503,0.31352899069434503,-12.155249429839417,4,276,2376,0.5669291338582677,523.875,84.57627118644068
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-21.551854211021276,0,0,1399,0.9715277777777778,9999,122.09677419354838
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,10,381,0.0022815423226100846,0.3245493953912846,0.2489664153907639,2248,0.512890714122747,0.512890714122747,-12.974425382985526,7,200,2018,0.46041524070271506,438.3,142.25
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-21.551854211021276,0,0,1399,0.9715277777777778,9999,129.05357142857142
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,9,239,0.00423728813559322,0.4749882297551789,0.28090859736835816,862,0.4058380414312618,0.40583803964260534,-13.644963615412756,9,239,2062,0.9708097928436912,236.0,112.09722222222223
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-21.551854211021276,0,0,2383,0.974642126789366,9999,84.6590909090909
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,2,28,0.0011614401858304297,0.07834360761190029,0.02011928402055292,891,0.5174216027874564,0.517421475764436,-16.693873215893703,1,12,1444,0.8385598141695703,861.0,67.45384615384616
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-21.551854211021276,0,0,310,0.9748427672955975,9999,62.02307692307692
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-21.551854211021276,0,0,463,0.9893162393162394,9999,65.32231404958678
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,1,14,0.003875968992248062,0.25318726375808825,0.06449612403100775,155,0.6007751937984496,0.38513739527866914,-17.644963615412756,1,14,163,0.6317829457364341,258.0,65.32231404958678
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,6,314,0.009259259259259259,0.6006221064814814,0.5511462032809065,285,0.4398148148148148,0.43488607129363394,-13.252646192633996,6,314,637,0.9830246913580247,125.0,64.8671875
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,30,2860,0.023529411764705882,1.407686274509804,2.34559703163484,385,0.30196078431372547,0.30195430878028073,-10.069550428698093,27,2659,1210,0.9490196078431372,42.5,59.82666666666667
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,2,8,0.0056022408963585435,0.3401239283592225,0.02321124908539091,221,0.6190476190476191,0.51243747178379,-18.381929209578963,0,0,0,0.0,178.5,60.71212121212121
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,1,1,0.00047961630695443646,0.029977719951698217,0.0005280932675149236,1414,0.6781774580335731,0.678177453618963,-20.551854211021276,0,0,1375,0.6594724220623501,2085.0,62.50354609929078
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,8,523,0.004153686396677051,0.26457550041178785,0.31039732477920695,901,0.46780893042575283,0.46780891549279857,-12.518431209483825,2,12,1206,0.6261682242990654,240.75,63.69655172413793
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,1,2,0.0015723270440251573,0.10454818719940807,0.003616112273428153,604,0.949685534591195,0.9377031996064142,-19.966891710300118,1,2,631,0.9921383647798742,636.0,66.49264705882354
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-21.551854211021276,0,0,1396,0.9900709219858156,9999,66.96062992125984
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-21.551854211021276,0,0,1789,0.9840484048404841,9999,73.93181818181819
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,12,504,0.007029876977152899,0.6679894929795717,0.5833147685173724,563,0.3298183948447569,0.3298183007735085,-12.571714633382118,10,425,1624,0.9513766842413591,142.25,95.02150537634408
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,6,216,0.0035460992907801418,0.3516666666666666,0.3002134218638843,833,0.4923167848699764,0.49231662172608054,-13.790302978576797,5,212,1600,0.9456264775413712,282.0,99.17
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,9,162,0.0050933786078098476,0.6425297113752123,0.31311092534020496,524,0.2965478211658178,0.296547774746352,-14.203126056790197,9,162,1687,0.9547255234861347,196.33333333333334,126.15
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,5,75,0.0017825311942959,0.23949169110459434,0.0934650745813146,1333,0.475222816399287,0.47522281639697744,-15.30392669757769,4,50,2716,0.968270944741533,561.0,134.3548387096774
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,0,0,0.0,0.0,0.0,2385,1.0,0.9999999996759101,-21.551854211021276,0,0,2055,0.8616352201257862,9999,128.46808510638297
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,4,113,0.0149812734082397,2.928838951310861,3.2898489214525575,156,0.5842696629213483,0.386496227848916,-14.718964196856533,0,0,76,0.2846441947565543,66.75,195.5
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-21.551854211021276,0,0,11167,0.9942129629629629,9999,108.57142857142857
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-21.551854211021276,0,0,1201,0.9836199836199836,9999,74.31372549019608
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,2,24,0.0009861932938856016,0.07761706479655198,0.027334705428350915,1012,0.4990138067061144,0.4990138009621805,-16.907998021246552,2,24,1861,0.9176528599605522,1014.0,78.70370370370371
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-21.551854211021276,0,0,328,0.8608923884514436,9999,81.64912280701755
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,1,1,0.000482392667631452,0.04147759326939587,0.001203727497734558,1815,0.8755426917510853,0.8755426853250712,-20.551854211021276,0,0,0,0.0,2073.0,85.98305084745763
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,0,0,0.0,0.0,0.0,2331,1.0,0.9999999994438593,-21.551854211021276,0,0,1934,0.8296868296868297,9999,97.83582089552239
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-21.551854211021276,0,0,2009,0.993570722057369,9999,103.734375
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-21.551854211021276,0,0,1642,0.9969641772920461,9999,109.46478873239437
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-21.551854211021276,0,0,784,0.6859142607174104,9999,96.52808988764045
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,1,96,0.0008460236886632825,0.11079122155718867,0.39633433651603867,933,0.7893401015228426,0.7892972003910054,-14.951941368834149,1,96,1162,0.9830795262267343,1182.0,130.955223880597
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-21.551854211021276,0,0,1813,0.9972497249724972,9999,142.62686567164178
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,4,68,0.0024110910186859553,0.35396670839708816,0.14227337233541645,857,0.5165762507534659,0.5165760126434057,-15.443329754243106,4,68,1582,0.9535864978902954,414.75,146.80769230769232
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,6,265,0.0036363636363636364,0.5479069767441861,0.5867305704351095,999,0.6054545454545455,0.6054542400951147,-13.496571775520085,6,265,1573,0.9533333333333334,275.0,150.67441860465115
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,21,1194,0.025547445255474453,3.196477599946427,4.031327148115468,277,0.33698296836982966,0.3363139574384956,-11.329059308153164,0,0,0,0.0,39.142857142857146,125.11926605504587
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,0,0,0.0,0.0,0.0,855,1.0,0.9985719267115775,-21.551854211021276,0,0,0,0.0,9999,131.42857142857142
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,6,303,0.003590664272890485,0.4393737572633733,0.4191588159633217,1077,0.644524236983842,0.6445239734919553,-13.30392669757769,6,303,1588,0.9503291442250149,278.5,122.36559139784946
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-21.551854211021276,0,0,0,0.0,9999,116.81818181818181
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,1,14,0.0007507507507507507,0.08730846230846231,0.019210324569986066,737,0.5533033033033034,0.5532965929643042,-17.644963615412756,1,14,1291,0.9692192192192193,1332.0,116.2948717948718
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-21.551854211021276,0,0,901,0.9385416666666667,9999,92.70886075949367
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,3,51,0.002242152466367713,0.20729446935724963,0.05250306881813533,728,0.5440956651718983,0.5440894507733636,-15.851414492880183,3,51,1333,0.9962630792227205,446.0,92.45333333333333
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-21.551854211021276,0,0,1180,0.6689342403628118,9999,97.23611111111111
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,4,293,0.002318840579710145,0.28195141865686874,0.29713451683479436,1103,0.6394202898550725,0.6394201375215584,-13.352181866184912,0,0,0,0.0,431.25,121.59154929577464
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,1,9,0.00038446751249519417,0.06126090835890405,0.0072491821600588514,1553,0.5970780469050365,0.5970780468827204,-18.229926116133914,1,9,2367,0.9100346020761245,2601.0,159.33962264150944
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,1,4,0.0010515247108307045,0.17941014470982924,0.008636362266834187,665,0.6992639327024185,0.6988812385529298,-19.229926116133914,1,4,910,0.9568874868559412,951.0,170.61904761904762
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,3,47,0.003125,0.4930232558139535,0.09497664664950911,475,0.4947916666666667,0.4945441713272263,-15.966891710300118,3,47,946,0.9854166666666667,320.0,157.7674418604651
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,2,16,0.0016750418760469012,0.267009651431762,0.024900150674735506,607,0.5083752093802345,0.508350703163027,-17.464391369770937,2,16,1168,0.9782244556113903,597.0,159.4047619047619
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,3,329,0.002631578947368421,0.7522883295194508,1.6866861598440548,863,0.7570175438596491,0.7569549254707711,-13.18553199677546,3,329,1126,0.987719298245614,380.0,285.8695652173913
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-21.551854211021276,0,0,2378,0.9079801450935472,9999,277.84
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-21.551854211021276,0,0,274,0.9042904290429042,9999,337.3333333333333
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-21.551854211021276,0,0,1744,0.9869835880022637,9999,398.375
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,0,0,0.0,0.0,0.0,3132,1.0,0.9999999999998153,-21.551854211021276,0,0,1606,0.5127713920817369,9999,405.0625
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-21.551854211021276,0,0,826,0.9939831528279182,9999,330.6
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-21.551854211021276,0,0,1693,0.8226433430515063,9999,391.25
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-21.551854211021276,0,0,563,0.5155677655677655,9999,363.44444444444446
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-21.551854211021276,0,0,250,0.9803921568627451,9999,540.0
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-21.551854211021276,0,0,1201,0.9310077519379845,9999,617.0
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,0,0,0.0,0.0,0.0,1326,1.0,0.9999871222929576,-21.551854211021276,0,0,1321,0.9962292609351433,9999,545.4285714285714
GWK60_A02629,GWK60_A02629,ORF,CP048230.1,310613,311450,W,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-21.551854211021276,0,0,592,0.9093701996927803,9999,399.54545454545456
GWK60_A02651,GWK60_A02651,ORF,CP048230.1,311931,312863,W,933,1,3,0.0010718113612004287,0.4437299035369775,0.0332042784959643,585,0.6270096463022508,0.6265988646368719,-19.551854211021276,1,3,925,0.9914255091103966,933.0,414.0
