RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,15,716,0.0034223134839151265,0.2995840572842626,0.1378242137749619,2241,0.5112936344969199,0.5112936344969199,-13.48063495341558,10,375,2018,0.46041524070271506,292.2,87.53846153846153
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,1,16,0.0006944444444444445,0.05835755813953489,0.009360065275673157,1375,0.9548611111111112,0.9548571784471186,-18.879001420867144,1,16,1399,0.9715277777777778,1440.0,84.03488372093024
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,15,707,0.007062146892655367,0.5229228217488208,0.2631018928112126,752,0.3540489642184557,0.35404896265805014,-13.498858712034487,15,707,2062,0.9708097928436912,141.6,74.04587155963303
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-22.966464262117483,0,0,2383,0.974642126789366,9999,62.083333333333336
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,4,491,0.0023228803716608595,0.11070292379942433,0.13380799726714107,754,0.437862950058072,0.4378628425660884,-14.023949756778244,1,17,1444,0.8385598141695703,430.5,47.65760869565217
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-22.966464262117483,0,0,310,0.9748427672955975,9999,43.82065217391305
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-22.966464262117483,0,0,463,0.9893162393162394,9999,45.42528735632184
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,3,50,0.011627906976744186,0.5282010157711842,0.08874242197650392,102,0.3953488372093023,0.25344525366725323,-17.294038920145987,3,50,163,0.6317829457364341,86.0,45.42528735632184
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,7,514,0.010802469135802469,0.4796411830725556,0.355348095658696,285,0.4398148148148148,0.43488607129363394,-13.958035640046901,7,514,637,0.9830246913580247,107.14285714285714,44.401069518716575
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,46,8581,0.03607843137254902,1.5129338464357704,2.718738672421478,290,0.22745098039215686,0.2274461027176141,-9.899366076369098,40,8015,1210,0.9490196078431372,27.717391304347824,41.93457943925234
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,5,381,0.014005602240896359,0.5815590484898623,0.4241597055406173,151,0.42296918767507,0.3501269603590601,-14.389035434081734,0,0,0,0.0,71.4,41.523316062176164
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,0,0,0.0,0.0,0.0,2085,1.0,0.9999999934904793,-22.966464262117483,0,0,1375,0.6594724220623501,9999,42.37019230769231
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,15,2029,0.00778816199376947,0.34582434699257125,0.46503509952355093,473,0.24558670820353062,0.24558670036414396,-11.979200250044945,5,148,1206,0.6261682242990654,128.4,44.40384615384615
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,2,60,0.0031446540880503146,0.14583131752943074,0.04341984973265319,500,0.7861635220125787,0.7762443705351111,-17.035726924554595,2,60,631,0.9921383647798742,318.0,46.37435897435898
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-22.966464262117483,0,0,1396,0.9900709219858156,9999,48.045197740113
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,1,21,0.00055005500550055,0.029333261194971955,0.0071014062474661225,1454,0.7997799779977998,0.799779902820665,-18.507032643480187,1,21,1789,0.9840484048404841,1818.0,53.32786885245902
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,14,561,0.008201523140011716,0.594072622854783,0.3067763090843914,570,0.3339191564147627,0.33391906117388953,-13.832037941896557,12,504,1624,0.9513766842413591,121.92857142857143,72.43442622950819
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,10,416,0.00591016548463357,0.4474130619168787,0.24155163683596417,461,0.27245862884160754,0.2724585385542894,-14.262560688672819,9,413,1600,0.9456264775413712,169.2,75.70229007633588
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,8,536,0.004527447651386531,0.4230648305351192,0.45650120992426513,526,0.2976796830786644,0.29767963648202506,-13.897685984132071,8,536,1687,0.9547255234861347,220.875,93.44444444444444
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,4,106,0.00142602495543672,0.14311792625045636,0.05952872140466694,1433,0.510873440285205,0.5108734402827222,-16.224997275716337,3,37,2716,0.968270944741533,701.25,100.36144578313252
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,3,24,0.0012578616352201257,0.11684567005321721,0.01379649146859059,1016,0.4259958071278826,0.42599580698982165,-18.32260807234276,2,10,2055,0.8616352201257862,795.0,92.8923076923077
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,5,212,0.018726591760299626,2.218817387356713,1.1790996157954854,126,0.47191011235955055,0.3121700301856629,-15.231754641891644,0,0,76,0.2846441947565543,53.4,118.48484848484848
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-22.966464262117483,0,0,11167,0.9942129629629629,9999,71.69811320754717
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-22.966464262117483,0,0,1201,0.9836199836199836,9999,51.21621621621622
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,2,32,0.0009861932938856016,0.05305470251916211,0.009249812963340816,962,0.47435897435897434,0.47435896889883167,-17.92207014275903,2,32,1861,0.9176528599605522,1014.0,53.79746835443038
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,2,143,0.005249343832020997,0.2979322706612893,0.23468720984645158,185,0.48556430446194226,0.41727545075901623,-15.796539260675171,2,143,328,0.8608923884514436,190.5,56.75609756097561
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,1,2,0.000482392667631452,0.029484072324028384,0.0006476585954464354,1815,0.8755426917510853,0.8755426853250712,-21.381501761396326,0,0,0,0.0,2073.0,61.12048192771084
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,1,90,0.000429000429000429,0.029601029601029602,0.0314317937268757,2197,0.9425139425139425,0.9425139419897721,-16.458669621918787,0,0,1934,0.8296868296868297,2331.0,69.0
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-22.966464262117483,0,0,2009,0.993570722057369,9999,72.16304347826087
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-22.966464262117483,0,0,1642,0.9969641772920461,9999,76.95049504950495
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-22.966464262117483,0,0,784,0.6859142607174104,9999,66.59689922480621
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,3,667,0.0025380710659898475,0.23441090034731496,0.8350731826900328,424,0.3587140439932318,0.35869454765893494,-13.582759969643432,3,667,1162,0.9830795262267343,394.0,92.3578947368421
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-22.966464262117483,0,0,1813,0.9972497249724972,9999,95.56
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,5,441,0.0030138637733574444,0.2900147400732445,0.37477674327268645,847,0.510548523206751,0.5105482878751046,-14.178561702726052,5,441,1582,0.9535864978902954,331.8,96.22689075630252
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,9,946,0.005454545454545455,0.5012765957446809,0.8281410470776206,584,0.35393939393939394,0.35393921543097795,-13.079243646649099,9,946,1573,0.9533333333333334,183.33333333333334,91.90070921985816
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,24,1439,0.029197080291970802,2.384369946238909,2.1961912998287145,277,0.33698296836982966,0.3363139574384956,-12.474611165787808,0,0,0,0.0,34.25,81.66467065868264
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,2,68,0.0023391812865497076,0.20127056249737052,0.09902193195529597,431,0.504093567251462,0.5033736846932045,-16.857939805339313,0,0,0,0.0,427.5,86.0431654676259
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,8,744,0.0047875523638539795,0.38915961357613066,0.43166281894370595,599,0.3584679832435667,0.3584678366960829,-13.42536764676796,8,744,1588,0.9503291442250149,208.875,81.28571428571429
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,1,2,0.003745318352059925,0.30079588014981273,0.005259818669286343,231,0.8651685393258427,0.5723117220070487,-21.381501761396326,0,0,0,0.0,267.0,80.3125
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,1,10,0.0007507507507507507,0.05820564153897487,0.00491027475669483,737,0.5533033033033034,0.5532965929643042,-19.507032643480187,1,10,1291,0.9692192192192193,1332.0,77.52991452991454
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-22.966464262117483,0,0,901,0.9385416666666667,9999,63.68695652173913
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,3,48,0.002242152466367713,0.14395449260920112,0.01780370478304463,728,0.5440956651718983,0.5440894507733636,-17.351754418002276,3,48,1333,0.9962630792227205,446.0,64.20370370370371
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-22.966464262117483,0,0,1180,0.6689342403628118,9999,69.31683168316832
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,5,399,0.002898550724637681,0.25275947884643535,0.14553242728537344,1047,0.6069565217391304,0.6069563771396841,-14.322608072342758,0,0,0,0.0,345.0,87.20202020202021
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,3,100,0.0011534025374855825,0.1298731257208766,0.027061411427087134,1047,0.40253748558246827,0.4025374855674232,-16.308252779365688,3,100,2367,0.9100346020761245,867.0,112.6
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,2,154,0.002103049421661409,0.24307180896170416,0.10427035816184523,665,0.6992639327024185,0.6988812385529298,-15.690339856843245,2,154,910,0.9568874868559412,475.5,115.58064516129032
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,3,33,0.003125,0.3419354838709678,0.021003332432675857,576,0.6,0.5996998793357523,-17.879001420867144,3,33,946,0.9854166666666667,320.0,109.41935483870968
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,3,59,0.002512562814070352,0.285112000681373,0.029390987750884248,607,0.5083752093802345,0.508350703163027,-17.059573666508964,3,59,1168,0.9782244556113903,398.0,113.47457627118644
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,6,539,0.005263157894736842,0.9887218045112782,1.2063275670744575,496,0.43508771929824563,0.4350517300504085,-13.889648665066652,6,539,1126,0.987719298245614,190.0,187.85714285714286
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-22.966464262117483,0,0,2378,0.9079801450935472,9999,182.78947368421052
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-22.966464262117483,0,0,274,0.9042904290429042,9999,233.53846153846155
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-22.966464262117483,0,0,1744,0.9869835880022637,9999,265.5833333333333
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,0,0,0.0,0.0,0.0,3132,1.0,0.9999999999998153,-22.966464262117483,0,0,1606,0.5127713920817369,9999,270.0416666666667
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-22.966464262117483,0,0,826,0.9939831528279182,9999,236.14285714285714
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-22.966464262117483,0,0,1693,0.8226433430515063,9999,260.8333333333333
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-22.966464262117483,0,0,563,0.5155677655677655,9999,233.64285714285714
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-22.966464262117483,0,0,250,0.9803921568627451,9999,294.54545454545456
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-22.966464262117483,0,0,1201,0.9310077519379845,9999,336.54545454545456
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,0,0,0.0,0.0,0.0,1326,1.0,0.9999871222929576,-22.966464262117483,0,0,1321,0.9962292609351433,9999,347.09090909090907
