RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00451,GWK60_A00451,ORF,CP048230.1,78356,79594,C,1239,43,11148,0.03470540758676352,2.3483992467043318,2.873159398209865,364,0.2937853107344633,0.2937762805408699,-8.842926191102453,39,10008,1039,0.8385794995964487,28.813953488372093,67.66666666666667
GWK60_A00473,GWK60_A00473,ORF,CP048230.1,79931,81871,W,1941,4,62,0.0020607934054611026,0.1284118041359902,0.008517652110345568,836,0.43070582174137045,0.43070580990785456,-16.310272961805225,3,32,1519,0.7825862957238536,485.25,62.31182795698925
GWK60_A00495,GWK60_A00495,ORF,CP048230.1,81926,83848,C,1923,1,1,0.0005200208008320333,0.039399223027744644,0.00018093380526900877,1624,0.8445137805512221,0.8445137527724653,-21.287552885305143,1,1,1873,0.9739989599583984,1923.0,75.76470588235294
GWK60_A00517,GWK60_A00517,ORF,CP048230.1,84469,85122,W,654,1,7,0.0015290519877675841,0.130742535133835,0.005820537329453994,391,0.5978593272171254,0.5915455213726,-19.287552885305143,1,7,619,0.9464831804281345,654.0,85.50561797752809
GWK60_A00539,GWK60_A00539,ORF,CP048230.1,85576,85959,W,384,0,0,0.0,0.0,0.0,384,1.0,0.8629487074245404,-22.287552885305143,0,0,0,0.0,9999,86.1938775510204
GWK60_A00583,GWK60_A00583,ORF,CP048230.1,87402,88226,W,825,4,306,0.0048484848484848485,0.4124475524475525,0.20542335841196488,669,0.8109090909090909,0.809346684254829,-14.025458039934964,3,147,326,0.39515151515151514,206.25,85.0673076923077
GWK60_A00605,GWK60_A00605,ORF,CP048230.1,89315,91915,W,2601,6,572,0.002306805074971165,0.2167425484125539,0.15063809480902177,1161,0.4463667820069204,0.44636678199023716,-13.125161556548237,6,572,2326,0.8942714340638216,433.5,93.9578947368421
GWK60_A00627,GWK60_A00627,ORF,CP048230.1,94544,94834,W,291,6,324,0.020618556701030927,2.192164948453608,0.8804311821932878,112,0.3848797250859107,0.27441930662630776,-13.943256977389327,0,0,0,0.0,48.5,106.32
GWK60_A00649,GWK60_A00649,ORF,CP048230.1,95979,97628,W,1650,26,6353,0.01575757575757576,1.5995959595959597,3.031993972544942,303,0.18363636363636363,0.1836362710198396,-9.654103510591648,23,5869,1510,0.9151515151515152,63.46153846153846,101.51282051282051
GWK60_A00671,GWK60_A00671,ORF,CP048230.1,98790,102578,W,3789,45,4406,0.011876484560570071,1.2166798627606228,0.9061782257247797,413,0.10899973607812087,0.10899973607812084,-10.181971704027708,40,4257,3571,0.9424650303510161,84.2,102.44444444444444
GWK60_A00693,GWK60_A00693,ORF,CP048230.1,102637,106125,C,3489,0,0,0.0,0.0,0.0,3489,1.0,0.9999999999999949,-22.287552885305143,0,0,3135,0.8985382631126397,9999,86.34920634920636
GWK60_A00715,GWK60_A00715,ORF,CP048230.1,106542,107636,W,1095,0,0,0.0,0.0,0.0,1095,1.0,0.9998702796695016,-22.287552885305143,0,0,1081,0.9872146118721461,9999,66.36111111111111
GWK60_A00737,GWK60_A00737,ORF,CP048230.1,107762,108751,C,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-22.287552885305143,0,0,571,0.5767676767676768,9999,65.61111111111111
GWK60_A00759,EST2,ORF,CP048230.1,109052,111607,W,2556,5,279,0.0019561815336463224,0.17228370221327968,0.09152535067597013,1358,0.5312989045383412,0.5312989045071981,-14.158269868360177,1,78,1699,0.6647104851330203,511.2,88.07142857142857
GWK60_A00781,GWK60_A00781,ORF,CP048230.1,111705,113963,C,2259,1,1,0.0004426737494466578,0.029956801147898827,0.00017331615626714532,1853,0.8202744577246569,0.8202744567874494,-21.287552885305143,0,0,1641,0.7264276228419655,2259.0,67.67241379310344
GWK60_A00803,GWK60_A00803,ORF,CP048230.1,114196,118476,W,4281,5,211,0.00116795141322121,0.07936080115477454,0.01873379325021915,2383,0.5566456435412287,0.5566456435412287,-14.559632430741942,5,211,4273,0.998131277738846,856.2,67.94871794871794
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-22.287552885305143,0,0,497,0.7298091042584435,9999,67.98571428571428
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,0,0,0.0,0.0,0.0,1212,1.0,0.9999597354957637,-22.287552885305143,0,0,1009,0.8325082508250825,9999,70.84848484848484
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,0,0,0.0,0.0,0.0,237,1.0,0.5914589784327801,-22.287552885305143,0,0,232,0.9789029535864979,9999,70.98484848484848
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,31,8567,0.04696969696969697,2.7493878175696356,3.5319930535101687,103,0.15606060606060607,0.1545075218298619,-9.222810120554886,30,8547,640,0.9696969696969697,21.29032258064516,58.535353535353536
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,1,1,0.0008090614886731392,0.04722794285901082,0.0002195410782289558,1204,0.9741100323624595,0.9740791789341705,-21.287552885305143,1,1,1038,0.8398058252427184,1236.0,58.37373737373738
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,0,0,0.0,0.0,0.0,1452,1.0,0.9999963471528481,-22.287552885305143,0,0,1408,0.9696969696969697,9999,61.760416666666664
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,3,930,0.001557632398753894,0.10132639624883578,0.14486210883861037,905,0.4698857736240914,0.4698857586248421,-12.424915527746348,3,930,1909,0.9911734164070612,642.0,65.05154639175258
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,0,0,0.0,0.0,0.0,1608,1.0,0.9999992324028361,-22.287552885305143,0,0,1594,0.9912935323383084,9999,59.919642857142854
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,0,0,0.0,0.0,0.0,210,1.0,0.52497918747894,-22.287552885305143,0,0,193,0.919047619047619,9999,62.5
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,4,525,0.0016625103906899418,0.10956427700974103,0.07971433560225157,1546,0.6425602660016625,0.6425602658328604,-13.248633896012839,2,352,1930,0.802161263507897,601.5,65.90291262135922
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,2,37,0.001092896174863388,0.06228597449908926,0.006357464983355317,1713,0.9360655737704918,0.9360654957324825,-17.039625371861558,2,37,1690,0.9234972677595629,915.0,56.99166666666667
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-22.287552885305143,0,0,2360,0.9244026635330983,9999,65.63478260869566
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,8,1848,0.02564102564102564,1.5875050875050876,1.9909480815633867,121,0.38782051282051283,0.2924122906741113,-11.435023375900947,0,0,94,0.30128205128205127,39.0,61.91269841269841
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,18,5727,0.009771986970684038,0.6724057701256397,1.1569627416870585,466,0.252985884907709,0.25298586620171176,-9.803737108040885,12,3261,1733,0.9408251900108577,102.33333333333333,68.80952380952381
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,5,597,0.005668934240362812,0.4717240431526146,0.34367095374359297,551,0.6247165532879818,0.6240352809155657,-13.063551211107038,5,597,859,0.9739229024943311,176.4,83.21212121212122
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,5,240,0.003132832080200501,0.26895943562610225,0.07942837611289245,1181,0.7399749373433584,0.7399742969222065,-14.37466354907518,3,219,1384,0.8671679197994987,319.2,85.85185185185185
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,4,319,0.000954426151276545,0.11075782546209208,0.057700914996715424,1814,0.43283225960391314,0.43283225960391314,-13.965624790417781,2,60,2376,0.5669291338582677,1047.75,116.04651162790698
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-22.287552885305143,0,0,1399,0.9715277777777778,9999,157.70833333333334
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,4,245,0.0009126169290440338,0.20771161305042207,0.09821669814208714,2664,0.6078028747433265,0.6078028747433265,-14.345038379965903,1,76,2018,0.46041524070271506,1095.75,227.6
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-22.287552885305143,0,0,1399,0.9715277777777778,9999,200.75
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,10,1048,0.004708097928436911,0.8636149631912342,0.929141698149188,1001,0.4712806026365348,0.47128060055945237,-12.252753922727875,10,1048,2062,0.9708097928436912,212.4,183.4318181818182
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-22.287552885305143,0,0,2383,0.974642126789366,9999,128.44827586206895
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,0,0,0.0,0.0,0.0,1722,1.0,0.9999997545076978,-22.287552885305143,0,0,1444,0.8385598141695703,9999,109.6125
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-22.287552885305143,0,0,310,0.9748427672955975,9999,100.7875
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-22.287552885305143,0,0,463,0.9893162393162394,9999,105.38666666666667
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,0,0,0.0,0.0,0.0,258,1.0,0.6410674063348171,-22.287552885305143,0,0,163,0.6317829457364341,9999,105.38666666666667
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,3,43,0.004629629629629629,0.48049768518518515,0.05475212948547607,409,0.6311728395061729,0.6240996602073554,-16.828121266667846,3,43,637,0.9830246913580247,250.0,103.7875
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,23,3123,0.01803921568627451,1.635191126955833,1.9611903262375612,494,0.38745098039215686,0.38744267152586676,-10.678374147163163,19,2623,1210,0.9490196078431372,55.43478260869565,90.64646464646465
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,5,372,0.014005602240896359,1.233416443500477,0.7940213643696521,102,0.2857142857142857,0.2365096023617492,-13.744521065049904,0,0,0,0.0,71.4,88.06593406593407
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,0,0,0.0,0.0,0.0,2085,1.0,0.9999999934904793,-22.287552885305143,0,0,1375,0.6594724220623501,9999,90.85567010309278
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,7,1174,0.0036344755970924196,0.3496668397369332,0.5265465702756575,625,0.3245067497403946,0.324506739381797,-12.08910784385278,1,192,1206,0.6261682242990654,275.14285714285717,96.20833333333333
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-22.287552885305143,0,0,631,0.9921383647798742,9999,96.20212765957447
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-22.287552885305143,0,0,1396,0.9900709219858156,9999,102.4578313253012
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,1,18,0.00055005500550055,0.06882034357281881,0.012924526802600003,1788,0.9834983498349835,0.9834982573888233,-18.039625371861558,1,18,1789,0.9840484048404841,1818.0,125.11538461538461
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,6,389,0.0035149384885764497,0.5449387969043874,0.4905776672253749,689,0.4036321031048623,0.40363198798036826,-13.680222571555532,6,389,1624,0.9513766842413591,284.5,155.03508771929825
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,4,38,0.002364066193853428,0.3907407407407407,0.04825004814172926,862,0.5094562647754137,0.5094560959518385,-17.002150666442894,2,36,1600,0.9456264775413712,423.0,165.28333333333333
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,8,1154,0.004527447651386531,1.0625814348323923,1.694325705631522,570,0.3225806451612903,0.32258059466683325,-12.113875749001723,8,1154,1687,0.9547255234861347,220.875,234.69767441860466
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,1,75,0.00035650623885918,0.09579667644183773,0.07039420756234915,1817,0.6477718360071302,0.647771836003982,-16.039625371861558,1,75,2716,0.968270944741533,2805.0,268.7096774193548
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,0,0,0.0,0.0,0.0,2385,1.0,0.9999999996759101,-22.287552885305143,0,0,2055,0.8616352201257862,9999,287.5238095238095
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,1,1,0.003745318352059925,1.2203495630461922,0.008063983896781007,163,0.6104868913857678,0.4038390073036751,-21.287552885305143,0,0,76,0.2846441947565543,267.0,325.8333333333333
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-22.287552885305143,0,0,11167,0.9942129629629629,9999,138.1818181818182
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-22.287552885305143,0,0,1201,0.9836199836199836,9999,88.13953488372093
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,0,0,0.0,0.0,0.0,2028,1.0,0.999999988489429,-22.287552885305143,0,0,1861,0.9176528599605522,9999,92.3913043478261
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-22.287552885305143,0,0,328,0.8608923884514436,9999,99.02127659574468
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,1,1,0.000482392667631452,0.05206761708285864,0.0005372509336760387,1221,0.5890014471780028,0.5890014428550479,-21.287552885305143,0,0,0,0.0,2073.0,107.93617021276596
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,1,1,0.000429000429000429,0.052075885409218745,0.0005151305755812075,1764,0.7567567567567568,0.7567567563358936,-21.287552885305143,1,1,1934,0.8296868296868297,2331.0,121.38888888888889
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-22.287552885305143,0,0,2009,0.993570722057369,9999,130.1764705882353
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-22.287552885305143,0,0,1642,0.9969641772920461,9999,138.78571428571428
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-22.287552885305143,0,0,784,0.6859142607174104,9999,132.16923076923078
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,1,163,0.0008460236886632825,0.18104906937394247,0.2611029198588817,933,0.7893401015228426,0.7892972003910054,-14.930000880687057,1,163,1162,0.9830795262267343,1182.0,214.0
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-22.287552885305143,0,0,1813,0.9972497249724972,9999,217.1818181818182
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,3,292,0.0018083182640144665,0.3906991026647105,0.2873929042653672,540,0.325497287522604,0.3254971374882603,-14.092796030882894,3,292,1582,0.9535864978902954,553.0,216.0566037735849
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,0,0,0.0,0.0,0.0,1650,1.0,0.9999994956525918,-22.287552885305143,0,0,1573,0.9533333333333334,9999,215.96666666666667
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,12,2024,0.014598540145985401,2.7273272672732727,3.6437360604217357,384,0.46715328467153283,0.46622584713495424,-11.303846692645793,0,0,0,0.0,68.5,186.82191780821918
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,1,18,0.0011695906432748538,0.2256178079607621,0.030266795730762172,748,0.8748538011695907,0.8736044458248654,-18.039625371861558,0,0,0,0.0,855.0,192.90322580645162
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,6,468,0.003590664272890485,0.6384649910233393,0.3440061775702655,1101,0.6588868940754039,0.6588866247118318,-13.414108772789767,6,468,1588,0.9503291442250149,278.5,177.8125
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-22.287552885305143,0,0,0,0.0,9999,180.35087719298247
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,0,0,0.0,0.0,0.0,1332,1.0,0.9999878722231386,-22.287552885305143,0,0,1291,0.9692192192192193,9999,181.42
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-22.287552885305143,0,0,901,0.9385416666666667,9999,143.6078431372549
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,0,0,0.0,0.0,0.0,1338,1.0,0.9999885784818139,-22.287552885305143,0,0,1333,0.9962630792227205,9999,135.9607843137255
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-22.287552885305143,0,0,1180,0.6689342403628118,9999,159.11363636363637
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,0,0,0.0,0.0,0.0,1725,1.0,0.9999997617630899,-22.287552885305143,0,0,0,0.0,9999,200.7674418604651
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,0,0,0.0,0.0,0.0,2601,1.0,0.9999999999626243,-22.287552885305143,0,0,2367,0.9100346020761245,9999,255.9090909090909
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,0,0,0.0,0.0,0.0,951,1.0,0.999452718592235,-22.287552885305143,0,0,910,0.9568874868559412,9999,265.4074074074074
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-22.287552885305143,0,0,946,0.9854166666666667,9999,251.25925925925927
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,0,0,0.0,0.0,0.0,1194,1.0,0.9999517950191998,-22.287552885305143,0,0,1168,0.9782244556113903,9999,257.5
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,2,36,0.0017543859649122807,0.6785345717234262,0.051191217689193394,626,0.5491228070175439,0.549077385103943,-17.078099519676194,2,36,1126,0.987719298245614,570.0,386.7647058823529
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-22.287552885305143,0,0,2378,0.9079801450935472,9999,385.8888888888889
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-22.287552885305143,0,0,274,0.9042904290429042,9999,759.0
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-22.287552885305143,0,0,1744,0.9869835880022637,9999,796.75
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,0,0,0.0,0.0,0.0,3132,1.0,0.9999999999998153,-22.287552885305143,0,0,1606,0.5127713920817369,9999,540.0833333333334
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-22.287552885305143,0,0,826,0.9939831528279182,9999,367.3333333333333
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-22.287552885305143,0,0,1693,0.8226433430515063,9999,391.25
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-22.287552885305143,0,0,563,0.5155677655677655,9999,327.1
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-22.287552885305143,0,0,250,0.9803921568627451,9999,360.0
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-22.287552885305143,0,0,1201,0.9310077519379845,9999,411.3333333333333
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,0,0,0.0,0.0,0.0,1326,1.0,0.9999871222929576,-22.287552885305143,0,0,1321,0.9962292609351433,9999,424.22222222222223
GWK60_A02629,GWK60_A02629,ORF,CP048230.1,310613,311450,W,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-22.287552885305143,0,0,592,0.9093701996927803,9999,338.0769230769231
GWK60_A02651,GWK60_A02651,ORF,CP048230.1,311931,312863,W,933,1,105,0.0010718113612004287,0.37546376453128866,0.40869859536300557,688,0.737406216505895,0.7369231091797742,-15.559632430741944,1,105,925,0.9914255091103966,933.0,350.3076923076923
GWK60_A02673,GWK60_A02673,ORF,CP048230.1,312952,315435,C,2484,1,119,0.00040257648953301127,0.12707997852925387,0.1967370005851849,2473,0.9955716586151369,0.9955716584952458,-15.380662289696623,0,0,571,0.22987117552334943,2484.0,315.6666666666667
GWK60_A02695,GWK60_A02695,ORF,CP048230.1,315813,317021,C,1209,0,0,0.0,0.0,0.0,1209,1.0,0.9999585093099298,-22.287552885305143,0,0,1067,0.8825475599669148,9999,298.2
GWK60_A02717,GWK60_A02717,ORF,CP048230.1,317339,317653,W,315,0,0,0.0,0.0,0.0,315,1.0,0.759510916949111,-22.287552885305143,0,0,304,0.9650793650793651,9999,300.8666666666667
GWK60_A02739,GWK60_A02739,ORF,CP048230.1,318016,319521,W,1506,0,0,0.0,0.0,0.0,1506,1.0,0.9999978713064616,-22.287552885305143,0,0,1261,0.8373173970783533,9999,208.04347826086956
