RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00275,GWK60_A00275,ORF,CP048230.1,51806,55015,C,3210,13,8381,0.004049844236760125,0.15553330366414478,0.3960527420593912,1353,0.42149532710280374,0.4214953271027681,-10.932690421027841,13,8381,3205,0.9984423676012462,246.92307692307693,38.404761904761905
GWK60_A00297,SCL1,ORF,CP048230.1,56199,56963,W,765,0,0,0.0,0.0,0.0,765,1.0,0.9964948127799336,-23.96576922715846,0,0,754,0.9856209150326798,9999,35.53030303030303
GWK60_A00319,ERG4,ORF,CP048230.1,57279,58673,C,1395,0,0,0.0,0.0,0.0,1395,1.0,0.9999935408088644,-23.96576922715846,0,0,1321,0.9469534050179211,9999,37.075
GWK60_A00341,PDR1,ORF,CP048230.1,62211,65534,W,3324,17,2079,0.005114320096269555,0.1691791409251343,0.10358459244465898,620,0.1865222623345367,0.18652226233453165,-12.943401414130006,14,1570,2672,0.8038507821901324,195.52941176470588,33.07949790794979
GWK60_A00363,GWK60_A00363,ORF,CP048230.1,65791,68151,C,2361,15,1042,0.0063532401524777635,0.19462857784377663,0.061759850241779,397,0.1681490893689115,0.1681490892996342,-13.939245784638695,12,962,1967,0.8331215586615841,157.4,30.634538152610443
GWK60_A00385,PMA1,ORF,CP048230.1,69666,72374,C,2709,1,17,0.00036913990402362494,0.010308984358290675,0.0007119499092178427,2686,0.9915097822074567,0.9915097821948717,-19.79584422571615,0,0,2611,0.9638242894056848,2709.0,27.92703862660944
GWK60_A00407,GWK60_A00407,ORF,CP048230.1,73476,76844,W,3369,53,14646,0.015731671119026416,0.470361075882002,0.4915469113675036,531,0.15761353517364202,0.1576135351736393,-10.127451645646252,51,14326,3181,0.9441970911249629,63.56603773584906,29.8989898989899
GWK60_A00429,GWK60_A00429,ORF,CP048230.1,77062,77871,C,810,5,222,0.006172839506172839,0.19010512162327342,0.03117427851488883,429,0.5296296296296297,0.5284443987461388,-16.164869327238158,0,0,329,0.40617283950617283,162.0,30.797029702970296
GWK60_A00451,GWK60_A00451,ORF,CP048230.1,78356,79594,C,1239,89,32917,0.07183212267958031,2.40739260206801,3.3738708744479844,94,0.07586763518966909,0.07586530321659828,-8.959180163056454,80,30314,1039,0.8385794995964487,13.92134831460674,33.514150943396224
GWK60_A00473,GWK60_A00473,ORF,CP048230.1,79931,81871,W,1941,11,984,0.005667181865018032,0.18983421333976588,0.05656151819451644,455,0.2344152498712004,0.2344152434307103,-14.021789312814722,10,878,1519,0.7825862957238536,176.45454545454547,33.49710982658959
GWK60_A00495,GWK60_A00495,ORF,CP048230.1,81926,83848,C,1923,2,78,0.0010400416016640667,0.04079919541959344,0.00561384419665699,1207,0.6276651066042642,0.6276650859583532,-17.661988478981357,2,78,1873,0.9739989599583984,961.5,39.22842639593909
GWK60_A00517,GWK60_A00517,ORF,CP048230.1,84469,85122,W,654,4,54,0.0061162079510703364,0.2721891374716097,0.013010904539967926,324,0.4954128440366973,0.49018094354148944,-18.184409513633803,4,54,619,0.9464831804281345,163.5,44.50292397660819
GWK60_A00539,GWK60_A00539,ORF,CP048230.1,85576,85959,W,384,3,186,0.0078125,0.34732730263157896,0.07957670034619574,220,0.5729166666666666,0.4943976969619762,-16.41887476727082,0,0,0,0.0,128.0,44.45789473684211
GWK60_A00583,GWK60_A00583,ORF,CP048230.1,87402,88226,W,825,14,3418,0.01696969696969697,0.725270092226614,0.669578361573758,486,0.5890909090909091,0.5879558872165126,-12.226410519725064,9,3016,326,0.39515151515151514,58.92857142857143,42.73913043478261
GWK60_A00605,GWK60_A00605,ORF,CP048230.1,89315,91915,W,2601,26,3661,0.009996155324875048,0.4623092353877445,0.2740226054553868,379,0.14571318723567858,0.14571318723023247,-12.127353151361124,26,3661,2326,0.8942714340638216,100.03846153846153,46.248704663212436
GWK60_A00627,GWK60_A00627,ORF,CP048230.1,94544,94834,W,291,9,1408,0.030927835051546393,1.4767578245570716,0.9976754006201775,78,0.26804123711340205,0.19111344568617858,-13.505313330848825,0,0,0,0.0,32.333333333333336,47.74850299401198
GWK60_A00649,GWK60_A00649,ORF,CP048230.1,95979,97628,W,1650,56,15009,0.03393939393939394,1.5444374782305819,1.8174823304329473,139,0.08424242424242424,0.08424238175497592,-10.09213287065041,53,13058,1510,0.9151515151515152,29.464285714285715,45.50574712643678
GWK60_A00671,GWK60_A00671,ORF,CP048230.1,98790,102578,W,3789,97,10633,0.0256004222750066,1.13167894084173,0.584249670097651,308,0.08128793877012404,0.08128793877012402,-10.58937247607562,88,9116,3571,0.9424650303510161,39.06185567010309,44.205479452054796
GWK60_A00693,GWK60_A00693,ORF,CP048230.1,102637,106125,C,3489,0,0,0.0,0.0,0.0,3489,1.0,0.9999999999999949,-23.96576922715846,0,0,3135,0.8985382631126397,9999,38.04195804195804
GWK60_A00715,GWK60_A00715,ORF,CP048230.1,106542,107636,W,1095,8,378,0.0073059360730593605,0.2266737828381664,0.0504926155887442,522,0.4767123287671233,0.4766504894862829,-15.399715188987368,8,378,1081,0.9872146118721461,136.875,31.025974025974026
GWK60_A00737,GWK60_A00737,ORF,CP048230.1,107762,108751,C,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-23.96576922715846,0,0,571,0.5767676767676768,9999,31.07894736842105
GWK60_A00759,EST2,ORF,CP048230.1,109052,111607,W,2556,10,500,0.003912363067292645,0.15314106863402638,0.03406499302289267,947,0.3705007824726135,0.37050078245089585,-14.997102433963253,4,237,1699,0.6647104851330203,255.6,39.142857142857146
GWK60_A00781,GWK60_A00781,ORF,CP048230.1,111705,113963,C,2259,4,552,0.0017706949977866313,0.0507297654475367,0.026288872777763036,1273,0.5635236830455954,0.5635236824017394,-14.854633556923753,3,274,1641,0.7264276228419655,564.75,28.64963503649635
GWK60_A00803,GWK60_A00803,ORF,CP048230.1,114196,118476,W,4281,7,275,0.001635131978509694,0.046844321546493935,0.005798975250451076,1836,0.4288717589348283,0.4288717589348283,-15.857244770380293,7,275,4273,0.998131277738846,611.5714285714286,28.64864864864865
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-23.96576922715846,0,0,497,0.7298091042584435,9999,28.49700598802395
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,11,2585,0.009075907590759076,0.2720445121435221,0.19245015273786265,448,0.3696369636963696,0.36962208044727896,-12.629262667348206,8,2205,1009,0.8325082508250825,110.18181818181819,29.974358974358974
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,1,14,0.004219409282700422,0.12671751595802228,0.005340416326122509,223,0.9409282700421941,0.5565204733776792,-20.05887863154994,1,14,232,0.9789029535864979,237.0,30.03205128205128
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,49,23472,0.07424242424242425,2.0294096626643796,2.4539349486482274,91,0.13787878787878788,0.13650664550016925,-9.4470546082817,48,23468,640,0.9696969696969697,13.46938775510204,27.33490566037736
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,2,94,0.0016181229773462784,0.044109116443793124,0.00523317817972417,1171,0.9474110032362459,0.9473809954584,-17.395913618827514,2,94,1038,0.8398058252427184,618.0,27.25943396226415
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,14,2217,0.009641873278236915,0.2722222222222222,0.1079610504221724,257,0.17699724517906337,0.17699659863518044,-12.85072557699675,14,2217,1408,0.9696969696969697,103.71428571428571,28.233333333333334
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,6,386,0.003115264797507788,0.09272321166167048,0.015033356428434081,516,0.26791277258566976,0.2679127640336116,-15.36957947101405,6,386,1909,0.9911734164070612,321.0,29.764150943396228
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,8,1365,0.004975124378109453,0.13853966681117236,0.05710485747503698,844,0.5248756218905473,0.5248752189975084,-13.55002745886837,8,1365,1594,0.9912935323383084,201.0,27.846473029045644
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,1,3,0.004761904761904762,0.13614488348530904,0.0008927014391177619,115,0.5476190476190477,0.2874886026670386,-21.96576922715846,1,3,193,0.919047619047619,210.0,28.590425531914892
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,15,2422,0.006234413965087282,0.20248422007183,0.0805528891654644,489,0.20324189526184538,0.20324189520845326,-12.723190537707113,11,2038,1930,0.802161263507897,160.4,32.47846889952153
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,3,31,0.001639344262295082,0.04557510329201653,0.0012667225673894684,883,0.4825136612021858,0.48251362097593814,-18.96576922715846,3,31,1690,0.9234972677595629,610.0,27.80081300813008
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-23.96576922715846,0,0,2360,0.9244026635330983,9999,31.45
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,13,3581,0.041666666666666664,1.3267006802721089,1.149982372803434,95,0.30448717948717946,0.22957989763669892,-12.159219605172499,4,824,94,0.30128205128205127,24.0,31.84081632653061
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,34,14606,0.018458197611292075,0.645292634233477,0.8815442611389952,195,0.10586319218241043,0.10586318435479355,-10.131396941168175,29,12801,1733,0.9408251900108577,54.1764705882353,34.95967741935484
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,9,802,0.01020408163265306,0.41821504721291497,0.15210032925838612,525,0.5952380952380952,0.5945889700193684,-14.316513049641147,9,802,859,0.9739229024943311,98.0,40.985074626865675
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,13,3005,0.008145363408521303,0.34173669467787116,0.3189829715072274,728,0.45614035087719296,0.4561399561044592,-12.412139933242095,7,1894,1384,0.8671679197994987,122.76923076923077,41.95475113122172
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,13,2682,0.003101884991648771,0.1758909785037201,0.19314205974598891,712,0.169887854927225,0.169887854927225,-12.57613788789794,6,959,2376,0.5669291338582677,322.38461538461536,56.70454545454545
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,2,187,0.001388888888888889,0.09826064382139149,0.041938933921122495,1194,0.8291666666666667,0.8291632516842615,-16.411180375480825,2,187,1399,0.9715277777777778,720.0,70.74766355140187
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,14,1358,0.0031941592516541184,0.2796117867986451,0.13065358071384317,2248,0.512890714122747,0.512890714122747,-13.55743948639107,10,691,2018,0.46041524070271506,313.07142857142856,87.53846153846153
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,1,23,0.0006944444444444445,0.05835755813953489,0.006747603320278248,1375,0.9548611111111112,0.9548571784471186,-19.380806726437303,1,23,1399,0.9715277777777778,1440.0,84.03488372093024
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,19,1461,0.008945386064030132,0.6563473720253381,0.2729296705854447,752,0.3540489642184557,0.35404896265805014,-13.452041631206024,19,1461,2062,0.9708097928436912,111.78947368421052,73.37272727272727
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-23.96576922715846,0,0,2383,0.974642126789366,9999,61.570247933884296
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,4,1025,0.0023228803716608595,0.10892694106467421,0.13984307721749115,754,0.437862950058072,0.4378628425660884,-13.962954211551407,1,35,1444,0.8385598141695703,430.5,46.893048128342244
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-23.96576922715846,0,0,310,0.9748427672955975,9999,43.11764705882353
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-23.96576922715846,0,0,463,0.9893162393162394,9999,44.655367231638415
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,3,87,0.011627906976744186,0.5192484561818421,0.07768748762916508,102,0.3953488372093023,0.25344525366725323,-17.506337608521164,3,87,163,0.6317829457364341,86.0,44.655367231638415
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,8,1044,0.012345679012345678,0.5366815331911318,0.36318126559214714,285,0.4398148148148148,0.43488607129363394,-13.936482000190216,8,1044,637,0.9830246913580247,93.75,43.47120418848168
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,47,17130,0.03686274509803922,1.5174599748156146,2.732736387392672,145,0.11372549019607843,0.11372305135880705,-9.901447478269274,41,15989,1210,0.9490196078431372,27.127659574468087,41.1651376146789
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,5,713,0.014005602240896359,0.5726576344823644,0.3995394862887741,151,0.42296918767507,0.3501269603590601,-14.485988963129362,0,0,0,0.0,71.4,40.88775510204081
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,1,1,0.00047961630695443646,0.019938011854667207,0.00010086042075950769,1414,0.6781774580335731,0.678177453618963,-22.96576922715846,0,0,1375,0.6594724220623501,2085.0,41.570754716981135
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,20,3898,0.010384215991692628,0.44608659953150287,0.45026110618977067,444,0.23052959501557632,0.2305295876568286,-12.036880787760824,6,330,1206,0.6261682242990654,96.3,42.95813953488372
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,3,131,0.0047169811320754715,0.21221721580775368,0.047779358278900425,476,0.7484276729559748,0.7389846407494257,-16.921375107800007,3,131,631,0.9921383647798742,212.0,44.99004975124378
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-23.96576922715846,0,0,1396,0.9900709219858156,9999,46.21739130434783
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,1,50,0.00055005500550055,0.027813403101968226,0.00854230871845937,1454,0.7997799779977998,0.799779902820665,-18.293343885186964,1,50,1789,0.9840484048404841,1818.0,50.56476683937824
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,15,1101,0.008787346221441126,0.597336758145194,0.3039562364665871,484,0.28353837141183363,0.28353829054063606,-13.859860718587303,13,991,1624,0.9513766842413591,113.8,67.97692307692307
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,10,760,0.00591016548463357,0.4247181964573269,0.22184593079557968,461,0.27245862884160754,0.2724585385542894,-14.394016583654915,9,757,1600,0.9456264775413712,169.2,71.8623188405797
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,9,1058,0.0050933786078098476,0.4469771905218868,0.4517857924884566,526,0.2976796830786644,0.29767963648202506,-13.917282353166124,9,1058,1687,0.9547255234861347,196.33333333333334,87.75652173913043
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,5,204,0.0017825311942959,0.16683690840994211,0.056959212280761735,1333,0.475222816399287,0.47522281639697744,-16.286289127653014,4,74,2716,0.968270944741533,561.0,93.59550561797752
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,2,46,0.0008385744234800838,0.07446047601430508,0.01307614916756941,1225,0.5136268343815513,0.51362683421509,-18.411180375480825,1,17,2055,0.8616352201257862,1192.5,88.79411764705883
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,5,435,0.018726591760299626,2.218817387356713,1.2021560141726975,126,0.47191011235955055,0.3121700301856629,-15.197584902381534,0,0,76,0.2846441947565543,53.4,118.48484848484848
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-23.96576922715846,0,0,11167,0.9942129629629629,9999,69.72477064220183
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-23.96576922715846,0,0,1201,0.9836199836199836,9999,49.22077922077922
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,3,53,0.0014792899408284023,0.07667051522586232,0.007680128593822838,540,0.26627218934911245,0.2662721862841675,-18.21088172499499,3,53,1861,0.9176528599605522,676.0,51.829268292682926
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,2,294,0.005249343832020997,0.28741701404971437,0.24224455922773563,185,0.48556430446194226,0.41727545075901623,-15.761198082909257,2,294,328,0.8608923884514436,190.5,54.752941176470586
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,1,2,0.000482392667631452,0.028455558173190187,0.00032542260676786654,1815,0.8755426917510853,0.8755426853250712,-22.380806726437303,0,0,0,0.0,2073.0,58.98837209302326
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,2,164,0.000858000858000858,0.05681005681005681,0.028788017552062495,2197,0.9425139425139425,0.9425139419897721,-16.599447012912645,0,0,1934,0.8296868296868297,1165.5,66.21212121212122
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-23.96576922715846,0,0,2009,0.993570722057369,9999,69.15625
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-23.96576922715846,0,0,1642,0.9969641772920461,9999,74.01904761904763
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-23.96576922715846,0,0,784,0.6859142607174104,9999,64.11194029850746
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,3,1214,0.0025380710659898475,0.22269035532994924,0.7571447134110748,424,0.3587140439932318,0.35869454765893494,-13.719028628665317,3,1214,1162,0.9830795262267343,394.0,87.74
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-23.96576922715846,0,0,1813,0.9972497249724972,9999,91.88461538461539
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,5,913,0.0030138637733574444,0.2783205973283556,0.3862608821910854,847,0.510548523206751,0.5105482878751046,-14.12971887210039,5,913,1582,0.9535864978902954,331.8,92.34677419354838
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,9,1794,0.005454545454545455,0.487448275862069,0.7808934707903779,584,0.35393939393939394,0.35393921543097795,-13.156001098448048,9,1794,1573,0.9533333333333334,183.33333333333334,89.36551724137931
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,23,2879,0.027980535279805353,2.193095058310261,2.180009241100444,277,0.33698296836982966,0.3363139574384956,-12.473916130828785,0,0,0,0.0,35.73913043478261,78.37931034482759
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,3,109,0.0035087719298245615,0.29142300194931775,0.07921473120318114,431,0.504093567251462,0.5033736846932045,-17.184409513633803,0,0,0,0.0,285.0,83.05555555555556
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,10,1530,0.005984440454817474,0.46967539569533007,0.4414025524655129,593,0.35487731897067626,0.35487717389111384,-13.385510659658673,10,1530,1588,0.9503291442250149,167.1,78.48275862068965
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,1,3,0.003745318352059925,0.289487764354707,0.0039181010168768005,231,0.8651685393258427,0.5723117220070487,-21.96576922715846,0,0,0,0.0,267.0,77.29323308270676
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,2,23,0.0015015015015015015,0.1116403288534436,0.0055875920869499635,737,0.5533033033033034,0.5532965929643042,-19.380806726437303,2,23,1291,0.9692192192192193,666.0,74.35245901639344
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-23.96576922715846,0,0,901,0.9385416666666667,9999,61.03333333333333
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,3,91,0.002242152466367713,0.13758482479463469,0.016732124101037534,728,0.5440956651718983,0.5440894507733636,-17.44220727110145,3,91,1333,0.9962630792227205,446.0,61.36283185840708
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-23.96576922715846,0,0,1180,0.6689342403628118,9999,65.42990654205607
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,6,828,0.0034782608695652175,0.2859792960662526,0.1494945705112017,1047,0.6069565217391304,0.6069563771396841,-14.27054093566271,0,0,0,0.0,287.5,82.21904761904761
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,3,162,0.0011534025374855825,0.12175605536332182,0.021534745513594685,1047,0.40253748558246827,0.4025374855674232,-16.617041072927382,3,162,2367,0.9100346020761245,867.0,105.5625
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,2,307,0.002103049421661409,0.23185311008654858,0.10230472341626297,665,0.6992639327024185,0.6988812385529298,-15.69898268646356,2,307,910,0.9568874868559412,475.5,110.24615384615385
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,3,82,0.003125,0.3261538461538462,0.025677611852114444,576,0.6,0.5996998793357523,-17.590729795811534,3,82,946,0.9854166666666667,320.0,104.36923076923077
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,3,117,0.002512562814070352,0.2713162587129194,0.028720896312399928,607,0.5083752093802345,0.508350703163027,-17.08312617779662,3,117,1168,0.9782244556113903,398.0,107.98387096774194
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,7,1000,0.0061403508771929825,1.1214668615984407,1.112995727450622,339,0.29736842105263156,0.29734382356267836,-13.998542968322468,7,1000,1126,0.987719298245614,162.85714285714286,182.63888888888889
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-23.96576922715846,0,0,2378,0.9079801450935472,9999,178.10256410256412
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,1,1,0.0033003300330033004,0.7422075540887422,0.00375907033584619,277,0.9141914191419142,0.6736821886001894,-22.96576922715846,1,1,274,0.9042904290429042,303.0,224.88888888888889
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-23.96576922715846,0,0,1744,0.9869835880022637,9999,254.96
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,1,1,0.00031928480204342275,0.08622020008514261,0.00047822620800633763,2668,0.8518518518518519,0.8518518518516945,-22.96576922715846,0,0,1606,0.5127713920817369,3132.0,270.0416666666667
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-23.96576922715846,0,0,826,0.9939831528279182,9999,236.14285714285714
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-23.96576922715846,0,0,1693,0.8226433430515063,9999,260.8333333333333
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-23.96576922715846,0,0,563,0.5155677655677655,9999,233.64285714285714
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-23.96576922715846,0,0,250,0.9803921568627451,9999,294.54545454545456
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-23.96576922715846,0,0,1201,0.9310077519379845,9999,336.54545454545456
