RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00495,GWK60_A00495,ORF,CP048230.1,81926,83848,C,1923,2,70,0.0010400416016640667,0.041644774599274126,0.006689108368044149,1207,0.6276651066042642,0.6276650859583532,-17.40082565847356,2,70,1873,0.9739989599583984,961.5,40.04145077720207
GWK60_A00517,GWK60_A00517,ORF,CP048230.1,84469,85122,W,654,4,51,0.0061162079510703364,0.27704965778360274,0.01631720330425574,324,0.4954128440366973,0.49018094354148944,-17.850133059837148,4,51,619,0.9464831804281345,163.5,45.29761904761905
GWK60_A00539,GWK60_A00539,ORF,CP048230.1,85576,85959,W,384,3,139,0.0078125,0.35289939839572193,0.07908229931805642,153,0.3984375,0.3438311256144653,-16.421289761033275,0,0,0,0.0,128.0,45.17112299465241
GWK60_A00583,GWK60_A00583,ORF,CP048230.1,87402,88226,W,825,14,2439,0.01696969696969697,0.7359358288770055,0.6340440011371625,486,0.5890909090909091,0.5879558872165126,-12.297907345527994,9,2160,326,0.39515151515151514,58.92857142857143,43.36764705882353
GWK60_A00605,GWK60_A00605,ORF,CP048230.1,89315,91915,W,2601,26,2789,0.009996155324875048,0.4696088548938667,0.27749761732359274,379,0.14571318723567858,0.14571318723023247,-12.104523371261692,26,2789,2326,0.8942714340638216,100.03846153846153,46.97894736842105
GWK60_A00627,GWK60_A00627,ORF,CP048230.1,94544,94834,W,291,9,1079,0.030927835051546393,1.5037716872014082,1.016461246640128,78,0.26804123711340205,0.19111344568617858,-13.47375718092741,0,0,0,0.0,32.333333333333336,48.6219512195122
GWK60_A00649,GWK60_A00649,ORF,CP048230.1,95979,97628,W,1650,56,11343,0.03393939393939394,1.5715328725855044,1.8291770585755398,139,0.08424242424242424,0.08424238175497592,-10.080930960738726,53,9873,1510,0.9151515151515152,29.464285714285715,46.30409356725146
GWK60_A00671,GWK60_A00671,ORF,CP048230.1,98790,102578,W,3789,96,8022,0.025336500395882817,1.1355678719099145,0.5866515628839089,308,0.08128793877012404,0.08128793877012402,-10.580646696058373,87,6924,3571,0.9424650303510161,39.46875,44.81944444444444
GWK60_A00693,GWK60_A00693,ORF,CP048230.1,102637,106125,C,3489,0,0,0.0,0.0,0.0,3489,1.0,0.9999999999999949,-23.550572777978243,0,0,3135,0.8985382631126397,9999,38.58156028368794
GWK60_A00715,GWK60_A00715,ORF,CP048230.1,106542,107636,W,1095,6,270,0.005479452054794521,0.17224224945926458,0.0477249042494276,666,0.6082191780821918,0.6081402796893955,-15.46842373662437,6,270,1081,0.9872146118721461,182.5,31.43421052631579
GWK60_A00737,GWK60_A00737,ORF,CP048230.1,107762,108751,C,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-23.550572777978243,0,0,571,0.5767676767676768,9999,31.493333333333332
GWK60_A00759,EST2,ORF,CP048230.1,109052,111607,W,2556,10,395,0.003912363067292645,0.15314106863402638,0.03642626164172956,947,0.3705007824726135,0.37050078245089585,-14.921216157898632,4,183,1699,0.6647104851330203,255.6,39.142857142857146
GWK60_A00781,GWK60_A00781,ORF,CP048230.1,111705,113963,C,2259,4,380,0.0017706949977866313,0.05148131752824095,0.024255984470965837,1273,0.5635236830455954,0.5635236824017394,-14.97692559048492,3,201,1641,0.7264276228419655,564.75,29.074074074074073
GWK60_A00803,GWK60_A00803,ORF,CP048230.1,114196,118476,W,4281,7,199,0.001635131978509694,0.04761648069286471,0.005590117786914187,1836,0.4288717589348283,0.4288717589348283,-15.906716588203519,7,199,4273,0.998131277738846,611.5714285714286,29.12087912087912
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-23.550572777978243,0,0,497,0.7298091042584435,9999,29.01829268292683
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,11,1958,0.009075907590759076,0.27737871826398325,0.19387962973080408,448,0.3696369636963696,0.36962208044727896,-12.614671095710655,8,1662,1009,0.8325082508250825,110.18181818181819,30.562091503267975
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,1,4,0.004219409282700422,0.12920217313366977,0.0020294055888357134,223,0.9409282700421941,0.5565204733776792,-21.22864468309088,1,4,232,0.9789029535864979,237.0,30.62091503267974
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,49,17858,0.07424242424242425,2.0585399449035813,2.4935775753431324,91,0.13787878787878788,0.13650664550016925,-9.426209098228973,48,17856,640,0.9696969696969697,13.46938775510204,27.727272727272727
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,1,68,0.0008090614886731392,0.022371130827952494,0.005056193624892429,1182,0.9563106796116505,0.9562803899503236,-17.442048321200073,1,68,1038,0.8398058252427184,1236.0,27.650717703349283
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,14,1667,0.009641873278236915,0.27616747181964574,0.10851134491737073,257,0.17699724517906337,0.17699659863518044,-12.846669204533578,14,1667,1408,0.9696969696969697,103.71428571428571,28.642512077294686
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,5,294,0.002596053997923157,0.07837847237748861,0.015309196604120237,516,0.26791277258566976,0.2679127640336116,-15.346001633729038,5,294,1909,0.9911734164070612,385.2,30.19138755980861
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,8,1010,0.004975124378109453,0.14147482924361243,0.056495503904377756,844,0.5248756218905473,0.5248752189975084,-13.569005496075228,8,1010,1594,0.9912935323383084,201.0,28.4364406779661
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,1,7,0.004761904761904762,0.13910455486542442,0.002776013180252346,115,0.5476190476190477,0.2874886026670386,-20.550572777978243,1,7,193,0.919047619047619,210.0,29.21195652173913
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,15,1797,0.006234413965087282,0.20543301939326444,0.07968565454320756,489,0.20324189526184538,0.20324189520845326,-12.738395472463795,11,1502,1930,0.802161263507897,160.4,32.95145631067961
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,3,21,0.001639344262295082,0.04632841078444655,0.0011455477071458122,883,0.4825136612021858,0.48251362097593814,-19.091141159340946,3,21,1690,0.9234972677595629,610.0,28.260330578512395
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-23.550572777978243,0,0,2360,0.9244026635330983,9999,31.848101265822784
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,13,2624,0.041666666666666664,1.3376200274348422,1.1280481810218232,95,0.30448717948717946,0.22957989763669892,-12.192471070537396,4,601,94,0.30128205128205127,24.0,32.10288065843621
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,32,11016,0.01737242128121607,0.6122719207648103,0.8902605292731763,195,0.10586319218241043,0.10586318435479355,-10.123128976185049,27,9611,1733,0.9408251900108577,57.5625,35.24390243902439
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,9,594,0.01020408163265306,0.4224182135165624,0.15036155933455825,525,0.5952380952380952,0.5945889700193684,-14.333826919782936,9,594,859,0.9739229024943311,98.0,41.39698492462311
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,13,2162,0.008145363408521303,0.34803598858898394,0.30598042525251473,728,0.45614035087719296,0.4561399561044592,-12.471754828016264,7,1353,1384,0.8671679197994987,122.76923076923077,42.72811059907834
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,13,2029,0.003101884991648771,0.1789411110789291,0.1946830525846391,712,0.169887854927225,0.169887854927225,-12.563308765905704,5,690,2376,0.5669291338582677,322.38461538461536,57.6878612716763
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,2,157,0.001388888888888889,0.10013227513227514,0.04702793605571383,1194,0.8291666666666667,0.8291632516842615,-16.24679202980114,2,157,1399,0.9715277777777778,720.0,72.0952380952381
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,14,1000,0.0031941592516541184,0.28324310870512104,0.12886401669932712,2248,0.512890714122747,0.512890714122747,-13.58334651914225,10,497,2018,0.46041524070271506,313.07142857142856,88.67532467532467
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,1,20,0.0006944444444444445,0.059747023809523805,0.007834452076178581,1375,0.9548611111111112,0.9548571784471186,-19.158255355199483,1,20,1399,0.9715277777777778,1440.0,86.03571428571429
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,19,1085,0.008945386064030132,0.6685019529887702,0.2707089845223212,655,0.3083804143126177,0.30838041295348784,-13.46576439017388,19,1085,2062,0.9708097928436912,111.78947368421052,74.73148148148148
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-23.550572777978243,0,0,2383,0.974642126789366,9999,61.570247933884296
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,4,726,0.0023228803716608595,0.10951256978007567,0.1325577211619066,754,0.437862950058072,0.4378628425660884,-14.044761224058648,1,23,1444,0.8385598141695703,430.5,47.145161290322584
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-23.550572777978243,0,0,310,0.9748427672955975,9999,43.3494623655914
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-23.550572777978243,0,0,463,0.9893162393162394,9999,44.90909090909091
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,3,69,0.011627906976744186,0.5221987315010571,0.08235392181378677,102,0.3953488372093023,0.25344525366725323,-17.421289761033275,3,69,163,0.6317829457364341,86.0,44.90909090909091
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,7,788,0.010802469135802469,0.4745656149977137,0.3660802010330067,285,0.4398148148148148,0.43488607129363394,-13.926691287964784,7,788,637,0.9830246913580247,107.14285714285714,43.93121693121693
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,46,12944,0.03607843137254902,1.4989251997095134,2.759015647202523,145,0.11372549019607843,0.11372305135880705,-9.890465433190768,40,12045,1210,0.9490196078431372,27.717391304347824,41.5462962962963
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,5,528,0.014005602240896359,0.5785613214357909,0.3953251502722362,151,0.42296918767507,0.3501269603590601,-14.503448865864216,0,0,0,0.0,71.4,41.30927835051546
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,0,0,0.0,0.0,0.0,2085,1.0,0.9999999934904793,-23.550572777978243,0,0,1375,0.6594724220623501,9999,42.16746411483253
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,17,3033,0.008826583592938734,0.388201552687534,0.46750480717671455,473,0.24558670820353062,0.24558670036414396,-11.983567407731208,5,229,1206,0.6261682242990654,113.29411764705883,43.98095238095238
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,2,97,0.0031446540880503146,0.14508728019509692,0.04718923206400216,500,0.7861635220125787,0.7762443705351111,-16.935862933863035,2,97,631,0.9921383647798742,318.0,46.13775510204081
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-23.550572777978243,0,0,1396,0.9900709219858156,9999,47.50837988826816
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,1,32,0.00055005500550055,0.028705811757646353,0.007245468936972995,1454,0.7997799779977998,0.799779902820665,-18.50617865861979,1,32,1789,0.9840484048404841,1818.0,52.18716577540107
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,13,819,0.007615700058582308,0.5383995313415348,0.2996604925658765,570,0.3339191564147627,0.33391906117388953,-13.871092678472797,11,731,1624,0.9513766842413591,131.30769230769232,70.696
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,9,606,0.005319148936170213,0.39365671641791045,0.23419710756516773,461,0.27245862884160754,0.2724585385542894,-14.30502007172256,8,603,1600,0.9456264775413712,188.0,74.00746268656717
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,10,812,0.005659309564233163,0.5145383074075773,0.45722534480193,276,0.15619694397283532,0.1561969195228877,-13.883461235903216,10,812,1687,0.9547255234861347,176.7,90.91891891891892
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,5,137,0.0017825311942959,0.1726568005637773,0.050628233555062824,1333,0.475222816399287,0.47522281639697744,-16.442048321200073,4,42,2716,0.968270944741533,561.0,96.86046511627907
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,2,35,0.0008385744234800838,0.0755718264025783,0.013154389319629315,1225,0.5136268343815513,0.51362683421509,-18.38064777653593,1,15,2055,0.8616352201257862,1192.5,90.11940298507463
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,5,314,0.018726591760299626,2.218817387356713,1.149569288389513,126,0.47191011235955055,0.3121700301856629,-15.251364759590963,0,0,76,0.2846441947565543,53.4,118.48484848484848
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-23.550572777978243,0,0,11167,0.9942129629629629,9999,70.37037037037037
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-23.550572777978243,0,0,1201,0.9836199836199836,9999,49.86842105263158
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,2,30,0.0009861932938856016,0.05174470986436799,0.00580837236559563,962,0.47435897435897434,0.47435896889883167,-18.596376467591366,2,30,1861,0.9176528599605522,1014.0,52.46913580246913
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,2,216,0.005249343832020997,0.2908386451693538,0.23776589970049364,185,0.48556430446194226,0.41727545075901623,-15.789021545533764,2,216,328,0.8608923884514436,190.5,55.404761904761905
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,1,1,0.000482392667631452,0.028790329445815957,0.0002174302979026527,1815,0.8755426917510853,0.8755426853250712,-22.550572777978243,0,0,0,0.0,2073.0,59.68235294117647
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,3,141,0.001287001287001287,0.08697209728137563,0.03298168287354779,2148,0.9214929214929215,0.9214929209804418,-16.40082565847356,0,0,1934,0.8296868296868297,777.0,67.57731958762886
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-23.550572777978243,0,0,2009,0.993570722057369,9999,70.62765957446808
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-23.550572777978243,0,0,1642,0.9969641772920461,9999,74.73076923076923
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-23.550572777978243,0,0,784,0.6859142607174104,9999,64.59398496240601
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,4,946,0.00338409475465313,0.29991967047804613,0.7845122561431944,369,0.31218274111675126,0.3121657737880825,-13.663352162509858,4,946,1162,0.9830795262267343,295.5,88.62626262626263
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-23.550572777978243,0,0,1813,0.9972497249724972,9999,92.77669902912622
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,5,707,0.0030138637733574444,0.280583366412326,0.39774733273424534,847,0.510548523206751,0.5105482878751046,-14.082967227895246,5,707,1582,0.9535864978902954,331.8,93.09756097560975
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,9,1381,0.005454545454545455,0.49083333333333334,0.8003433940914569,584,0.35393939393939394,0.35393921543097795,-13.118030877589984,9,1381,1573,0.9533333333333334,183.33333333333334,89.98611111111111
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,24,2190,0.029197080291970802,2.328595210654373,2.2114922409158964,277,0.33698296836982966,0.3363139574384956,-12.45319900898802,0,0,0,0.0,34.25,79.75438596491227
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,2,79,0.0023391812865497076,0.1970183675150317,0.07622265301364414,431,0.504093567251462,0.5033736846932045,-17.22864468309088,0,0,0,0.0,427.5,84.22535211267606
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,10,1139,0.005984440454817474,0.4762442823484116,0.4392120490122996,593,0.35487731897067626,0.35487717389111384,-13.395754668926138,10,1139,1588,0.9503291442250149,167.1,79.58041958041959
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,1,1,0.003745318352059925,0.29390742487920635,0.001749846505439078,231,0.8651685393258427,0.5723117220070487,-22.550572777978243,0,0,0,0.0,267.0,78.47328244274809
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,1,8,0.0007507507507507507,0.05722739546268958,0.0026070957783643814,737,0.5533033033033034,0.5532965929643042,-20.38064777653593,1,8,1291,0.9692192192192193,1332.0,76.22689075630252
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-23.550572777978243,0,0,901,0.9385416666666667,9999,62.598290598290596
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,3,82,0.002242152466367713,0.14133713819812474,0.020195497679990577,728,0.5440956651718983,0.5440894507733636,-17.17553334663132,3,82,1333,0.9962630792227205,446.0,63.03636363636364
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-23.550572777978243,0,0,1180,0.6689342403628118,9999,66.67619047619047
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,6,600,0.0034782608695652175,0.29153229210637405,0.14553301064778035,1047,0.6069565217391304,0.6069563771396841,-14.319351597267056,0,0,0,0.0,287.5,83.81553398058253
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,3,137,0.0011534025374855825,0.12175605536332182,0.02452800968260283,1047,0.40253748558246827,0.4025374855674232,-16.442048321200073,3,137,2367,0.9100346020761245,867.0,105.5625
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,2,196,0.002103049421661409,0.22834018417614632,0.08802624336937145,665,0.6992639327024185,0.6988812385529298,-15.928520958521865,2,196,910,0.9568874868559412,475.5,108.57575757575758
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,4,70,0.004166666666666667,0.4282828282828283,0.029544685341137588,450,0.46875,0.46851553073105645,-17.40082565847356,4,70,946,0.9854166666666667,240.0,102.78787878787878
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,3,78,0.002512562814070352,0.267009651431762,0.0258916533888957,607,0.5083752093802345,0.508350703163027,-17.24679202980114,3,78,1168,0.9782244556113903,398.0,106.26984126984127
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,7,741,0.0061403508771929825,1.035200179937022,1.1309208785392961,496,0.43508771929824563,0.4350517300504085,-14.015297401357438,7,741,1126,0.987719298245614,162.85714285714286,168.5897435897436
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-23.550572777978243,0,0,2378,0.9079801450935472,9999,165.38095238095238
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-23.550572777978243,0,0,274,0.9042904290429042,9999,202.4
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-23.550572777978243,0,0,1744,0.9869835880022637,9999,227.64285714285714
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,1,2,0.00031928480204342275,0.0766401778534601,0.0012876694474445692,2668,0.8518518518518519,0.8518518518516945,-21.965610277257085,0,0,1606,0.5127713920817369,3132.0,240.03703703703704
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-23.550572777978243,0,0,826,0.9939831528279182,9999,220.4
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-23.550572777978243,0,0,1693,0.8226433430515063,9999,240.76923076923077
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-23.550572777978243,0,0,563,0.5155677655677655,9999,218.06666666666666
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-23.550572777978243,0,0,250,0.9803921568627451,9999,270.0
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-23.550572777978243,0,0,1201,0.9310077519379845,9999,308.5
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,0,0,0.0,0.0,0.0,1326,1.0,0.9999871222929576,-23.550572777978243,0,0,1321,0.9962292609351433,9999,318.1666666666667
