RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00517,GWK60_A00517,ORF,CP048230.1,84469,85122,W,654,0,0,0.0,0.0,0.0,654,1.0,0.9894393119633768,-21.551109292105192,0,0,619,0.9464831804281345,9999,143.58490566037736
GWK60_A00539,GWK60_A00539,ORF,CP048230.1,85576,85959,W,384,0,0,0.0,0.0,0.0,384,1.0,0.8629487074245404,-21.551109292105192,0,0,0,0.0,9999,145.63793103448276
GWK60_A00583,GWK60_A00583,ORF,CP048230.1,87402,88226,W,825,4,694,0.0048484848484848485,0.6808658008658008,0.5810136338795875,561,0.68,0.6786898204289373,-12.110240124494322,3,447,326,0.39515151515151514,206.25,140.42857142857142
GWK60_A00605,GWK60_A00605,ORF,CP048230.1,89315,91915,W,2601,6,223,0.002306805074971165,0.31197791059382757,0.05882258375762175,1525,0.5863129565551711,0.5863129565332573,-13.743754370047588,6,223,2326,0.8942714340638216,433.5,135.24242424242425
GWK60_A00627,GWK60_A00627,ORF,CP048230.1,94544,94834,W,291,2,240,0.006872852233676976,0.9614758545849158,0.6449440860410733,171,0.5876288659793815,0.4189794770812377,-13.638219955875229,0,0,0,0.0,145.5,139.89473684210526
GWK60_A00649,GWK60_A00649,ORF,CP048230.1,95979,97628,W,1650,15,2681,0.00909090909090909,1.1996969696969697,1.2171759983945414,439,0.26606060606060605,0.26606047187362897,-10.162015770200718,11,1642,1510,0.9151515151515152,110.0,131.96666666666667
GWK60_A00671,GWK60_A00671,ORF,CP048230.1,98790,102578,W,3789,32,4268,0.00844550013196094,0.9733438902084983,0.7855960142605656,369,0.09738717339667459,0.09738717339667456,-9.491426844857553,32,4268,3571,0.9424650303510161,118.40625,115.25
GWK60_A00693,GWK60_A00693,ORF,CP048230.1,102637,106125,C,3489,0,0,0.0,0.0,0.0,3489,1.0,0.9999999999999949,-21.551109292105192,0,0,3135,0.8985382631126397,9999,97.14285714285714
GWK60_A00715,GWK60_A00715,ORF,CP048230.1,106542,107636,W,1095,1,4,0.0009132420091324201,0.0779191128506197,0.0016818155018827148,1015,0.9269406392694064,0.9268203962233279,-19.22918119721783,1,4,1081,0.9872146118721461,1095.0,85.32142857142857
GWK60_A00737,GWK60_A00737,ORF,CP048230.1,107762,108751,C,990,0,0,0.0,0.0,0.0,990,1.0,0.9996293938593735,-21.551109292105192,0,0,571,0.5767676767676768,9999,84.35714285714286
GWK60_A00759,EST2,ORF,CP048230.1,109052,111607,W,2556,2,61,0.000782472613458529,0.09188464118041582,0.016587404925607764,1337,0.5230829420970265,0.5230829420663651,-15.596912981718315,1,6,1699,0.6647104851330203,1278.0,117.42857142857143
GWK60_A00781,GWK60_A00781,ORF,CP048230.1,111705,113963,C,2259,1,1,0.0004426737494466578,0.04455114016867005,0.00021847032146084897,1853,0.8202744577246569,0.8202744567874494,-20.551109292105192,0,0,1641,0.7264276228419655,2259.0,100.64102564102564
GWK60_A00803,GWK60_A00803,ORF,CP048230.1,114196,118476,W,4281,4,68,0.000934361130576968,0.0900384362192351,0.007079803032964832,2428,0.5671572062602196,0.5671572062602196,-15.442584835327022,4,68,4273,0.998131277738846,1070.25,96.36363636363636
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-21.551109292105192,0,0,497,0.7298091042584435,9999,97.12244897959184
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,3,361,0.0024752475247524753,0.26305130513051306,0.1341781287955385,457,0.37706270627062705,0.37704752402769304,-13.051263405021986,3,361,1009,0.8325082508250825,404.0,106.27272727272727
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,0,0,0.0,0.0,0.0,237,1.0,0.5914589784327801,-21.551109292105192,0,0,232,0.9789029535864979,9999,106.47727272727273
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,12,5160,0.01818181818181818,1.620979020979021,2.8235300782976216,274,0.41515151515151516,0.4110200095279822,-9.217674376821142,12,5160,640,0.9696969696969697,55.0,89.15384615384616
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,0,0,0.0,0.0,0.0,1236,1.0,0.9999683265470388,-21.551109292105192,0,0,1038,0.8398058252427184,9999,88.9076923076923
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,0,0,0.0,0.0,0.0,1452,1.0,0.9999963471528481,-21.551109292105192,0,0,1408,0.9696969696969697,9999,92.640625
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,0,0,0.0,0.0,0.0,1926,1.0,0.9999999680789456,-21.551109292105192,0,0,1909,0.9911734164070612,9999,97.07692307692308
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,2,263,0.0012437810945273632,0.10982914375490965,0.06104741171782909,958,0.595771144278607,0.5957706869663663,-13.506715172746738,2,263,1594,0.9912935323383084,804.0,88.30263157894737
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,0,0,0.0,0.0,0.0,210,1.0,0.52497918747894,-21.551109292105192,0,0,193,0.919047619047619,9999,95.98214285714286
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,1,102,0.00041562759767248546,0.04864276091380744,0.02297202630846051,1876,0.7797173732335827,0.7797173730287491,-14.864608764921973,1,102,1930,0.802161263507897,2406.0,117.03448275862068
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,0,0,0.0,0.0,0.0,1830,1.0,0.999999916631899,-21.551109292105192,0,0,1690,0.9234972677595629,9999,96.32394366197182
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-21.551109292105192,0,0,2360,0.9244026635330983,9999,121.74193548387096
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,3,403,0.009615384615384616,1.136509324009324,0.7326613587338521,179,0.5737179487179487,0.4325768597575696,-12.892897809353396,2,401,94,0.30128205128205127,104.0,118.1969696969697
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,7,1550,0.003800217155266015,0.5314174634863927,0.5641075238431293,823,0.44679695982627576,0.4467969267897184,-10.9521263210691,5,577,1733,0.9408251900108577,263.14285714285717,139.83870967741936
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,1,48,0.0011337868480725624,0.20304643596569064,0.05463399105681756,678,0.7687074829931972,0.7678691841392986,-15.936399447989984,1,48,859,0.9739229024943311,882.0,179.08695652173913
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,2,13,0.0012531328320802004,0.23712342079689017,0.008520285370465876,808,0.506265664160401,0.5062652260060481,-17.74375437004759,1,12,1384,0.8671679197994987,798.0,189.22448979591837
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,2,47,0.0004772130756382725,0.12533122354920945,0.01682007553793869,1922,0.45860176568837985,0.45860176568837985,-15.966146791384034,1,35,2376,0.5669291338582677,2095.5,262.63157894736844
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-21.551109292105192,0,0,1399,0.9715277777777778,9999,344.09090909090907
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,3,28,0.0006844626967830253,0.2596395163130276,0.02778308200037493,2191,0.4998859228838695,0.4998859228838695,-16.69312829697762,2,13,2018,0.46041524070271506,1461.0,379.3333333333333
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-21.551109292105192,0,0,1399,0.9715277777777778,9999,361.35
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,5,291,0.0023540489642184556,0.8260664865307459,0.4599719629243163,1669,0.7857815442561206,0.7857815407929332,-13.361284733225174,5,291,2062,0.9708097928436912,424.8,350.9130434782609
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-21.551109292105192,0,0,2383,0.974642126789366,9999,275.9259259259259
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,0,0,0.0,0.0,0.0,1722,1.0,0.9999997545076978,-21.551109292105192,0,0,1444,0.8385598141695703,9999,213.8780487804878
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-21.551109292105192,0,0,310,0.9748427672955975,9999,196.65853658536585
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-21.551109292105192,0,0,463,0.9893162393162394,9999,213.6216216216216
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,0,0,0.0,0.0,0.0,258,1.0,0.6410674063348171,-21.551109292105192,0,0,163,0.6317829457364341,9999,213.6216216216216
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,2,123,0.0030864197530864196,0.6101557907113462,0.26223500955198126,342,0.5277777777777778,0.5218632855523607,-14.596912981718315,2,123,637,0.9830246913580247,375.0,197.6904761904762
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,17,3322,0.013333333333333334,2.393066666666667,3.598287014405639,609,0.4776470588235294,0.47763681570698957,-9.852838714413158,15,2978,1210,0.9490196078431372,75.0,179.48
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,3,91,0.008403361344537815,1.530557677616501,0.3388826001535319,258,0.7226890756302521,0.5982301706797186,-15.02754733604818,0,0,0,0.0,119.0,182.13636363636363
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,0,0,0.0,0.0,0.0,2085,1.0,0.9999999934904793,-21.551109292105192,0,0,1375,0.6594724220623501,9999,191.58695652173913
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,4,50,0.0020768431983385254,0.3688793034587427,0.03555331364890017,965,0.5010384215991692,0.5010384056054945,-15.878683950133695,0,0,1206,0.6261682242990654,481.5,177.6153846153846
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-21.551109292105192,0,0,631,0.9921383647798742,9999,170.62264150943398
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-21.551109292105192,0,0,1396,0.9900709219858156,9999,170.08
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-21.551109292105192,0,0,1789,0.9840484048404841,9999,184.1320754716981
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,2,84,0.0011716461628588166,0.2654830036200862,0.12284213557336193,1398,0.8189806678383128,0.8189804342475396,-15.14171835596749,2,84,1624,0.9513766842413591,853.5,226.5897435897436
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,3,19,0.0017730496453900709,0.46271929824561403,0.04068728940851703,1387,0.8197399527186762,0.8197396810733178,-17.22918119721783,2,10,1600,0.9456264775413712,564.0,260.9736842105263
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-21.551109292105192,0,0,1687,0.9547255234861347,9999,315.375
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,0,0,0.0,0.0,0.0,2805,1.0,0.9999999999951401,-21.551109292105192,0,0,2716,0.968270944741533,9999,320.38461538461536
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,0,0,0.0,0.0,0.0,2385,1.0,0.9999999996759101,-21.551109292105192,0,0,2055,0.8616352201257862,9999,355.1764705882353
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-21.551109292105192,0,0,76,0.2846441947565543,9999,488.75
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-21.551109292105192,0,0,11167,0.9942129629629629,9999,271.42857142857144
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-21.551109292105192,0,0,1201,0.9836199836199836,9999,180.47619047619048
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,0,0,0.0,0.0,0.0,2028,1.0,0.999999988489429,-21.551109292105192,0,0,1861,0.9176528599605522,9999,177.08333333333334
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-21.551109292105192,0,0,328,0.8608923884514436,9999,186.16
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,0,0,0.0,0.0,0.0,2073,1.0,0.9999999926605359,-21.551109292105192,0,0,0,0.0,9999,202.92
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,0,0,0.0,0.0,0.0,2331,1.0,0.9999999994438593,-21.551109292105192,0,0,1934,0.8296868296868297,9999,252.1153846153846
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-21.551109292105192,0,0,2009,0.993570722057369,9999,255.34615384615384
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-21.551109292105192,0,0,1642,0.9969641772920461,9999,250.70967741935485
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-21.551109292105192,0,0,784,0.6859142607174104,9999,252.6764705882353
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,1,38,0.0008460236886632825,0.30929216018048505,0.11886828912119779,933,0.7893401015228426,0.7892972003910054,-16.265707073242943,1,38,1162,0.9830795262267343,1182.0,365.5833333333333
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-21.551109292105192,0,0,1813,0.9972497249724972,9999,367.53846153846155
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,0,0,0.0,0.0,0.0,1659,1.0,0.9999995390611554,-21.551109292105192,0,0,1582,0.9535864978902954,9999,394.86206896551727
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,1,18,0.0006060606060606061,0.25333333333333335,0.03592376111817027,1192,0.7224242424242424,0.7224238780714481,-17.303181778661607,1,18,1573,0.9533333333333334,1650.0,418.0
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,6,265,0.0072992700729927005,2.765206812652068,1.079999713121294,336,0.40875912408759124,0.40794761624308495,-13.495826856604001,0,0,0,0.0,137.0,378.8333333333333
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,1,88,0.0011695906432748538,0.4823553135712845,0.3688854540706977,469,0.5485380116959064,0.5477546592137191,-15.075375861138795,0,0,0,0.0,855.0,412.41379310344826
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,3,1073,0.0017953321364452424,0.6590606358950599,1.8780376879788725,1032,0.6175942549371634,0.6175940024546871,-11.482331014119778,3,1073,1588,0.9503291442250149,557.0,367.0967741935484
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-21.551109292105192,0,0,0,0.0,9999,321.25
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,0,0,0.0,0.0,0.0,1332,1.0,0.9999878722231386,-21.551109292105192,0,0,1291,0.9692192192192193,9999,362.84
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-21.551109292105192,0,0,901,0.9385416666666667,9999,292.96
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,0,0,0.0,0.0,0.0,1338,1.0,0.9999885784818139,-21.551109292105192,0,0,1333,0.9962630792227205,9999,231.13333333333333
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-21.551109292105192,0,0,1180,0.6689342403628118,9999,233.36666666666667
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,1,10,0.0005797101449275362,0.17873706004140785,0.007693524490637079,1685,0.9768115942028985,0.9768113614903227,-18.091677673467895,0,0,0,0.0,1725.0,308.32142857142856
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,0,0,0.0,0.0,0.0,2601,1.0,0.9999999999626243,-21.551109292105192,0,0,2367,0.9100346020761245,9999,351.875
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,0,0,0.0,0.0,0.0,951,1.0,0.999452718592235,-21.551109292105192,0,0,910,0.9568874868559412,9999,358.3
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-21.551109292105192,0,0,946,0.9854166666666667,9999,339.2
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,0,0,0.0,0.0,0.0,1194,1.0,0.9999517950191998,-21.551109292105192,0,0,1168,0.9782244556113903,9999,318.8095238095238
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,2,937,0.0017543859649122807,0.9612573099415205,2.832383960425172,456,0.4,0.3999669131108594,-11.677665179589814,2,937,1126,0.987719298245614,570.0,547.9166666666666
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-21.551109292105192,0,0,2378,0.9079801450935472,9999,578.8333333333334
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-21.551109292105192,0,0,274,0.9042904290429042,9999,1012.0
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-21.551109292105192,0,0,1744,0.9869835880022637,9999,1062.3333333333333
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,0,0,0.0,0.0,0.0,3132,1.0,0.9999999999998153,-21.551109292105192,0,0,1606,0.5127713920817369,9999,1620.25
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-21.551109292105192,0,0,826,0.9939831528279182,9999,3306.0
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-21.551109292105192,0,0,1693,0.8226433430515063,9999,3130.0
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-21.551109292105192,0,0,563,0.5155677655677655,9999,3271.0
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-21.551109292105192,0,0,250,0.9803921568627451,9999,3240.0
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-21.551109292105192,0,0,1201,0.9310077519379845,9999,3702.0
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,1,1,0.0007541478129713424,2.879336349924585,0.057586726998491704,1175,0.8861236802413273,0.8861122690001698,-20.551109292105192,1,1,1321,0.9962292609351433,1326.0,3818.0
GWK60_A02629,GWK60_A02629,ORF,CP048230.1,310613,311450,W,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-21.551109292105192,0,0,592,0.9093701996927803,9999,1465.0
GWK60_A02651,GWK60_A02651,ORF,CP048230.1,311931,312863,W,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-21.551109292105192,0,0,925,0.9914255091103966,9999,1518.0
GWK60_A02673,GWK60_A02673,ORF,CP048230.1,312952,315435,C,2484,0,0,0.0,0.0,0.0,2484,1.0,0.9999999998795757,-21.551109292105192,0,0,571,0.22987117552334943,9999,1578.3333333333333
GWK60_A02695,GWK60_A02695,ORF,CP048230.1,315813,317021,C,1209,0,0,0.0,0.0,0.0,1209,1.0,0.9999585093099298,-21.551109292105192,0,0,1067,0.8825475599669148,9999,1491.0
GWK60_A02717,GWK60_A02717,ORF,CP048230.1,317339,317653,W,315,0,0,0.0,0.0,0.0,315,1.0,0.759510916949111,-21.551109292105192,0,0,304,0.9650793650793651,9999,902.6
GWK60_A02739,GWK60_A02739,ORF,CP048230.1,318016,319521,W,1506,1,16,0.0006640106241699867,0.45389869095048374,0.05513736809810648,863,0.5730411686586986,0.5730399488296656,-17.463646450854853,1,16,1261,0.8373173970783533,1506.0,683.5714285714286
GWK60_A02761,GWK60_A02761,ORF,CP048230.1,319868,320854,C,987,0,0,0.0,0.0,0.0,987,1.0,0.999618111532317,-21.551109292105192,0,0,982,0.9949341438703141,9999,654.1428571428571
GWK60_A02783,GWK60_A02783,ORF,CP048230.1,321432,322004,W,573,0,0,0.0,0.0,0.0,573,1.0,0.9765693323263297,-21.551109292105192,0,0,568,0.9912739965095986,9999,711.4285714285714
