RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_A00825,GWK60_A00825,ORF,CP048230.1,118583,119263,C,681,0,0,0.0,0.0,0.0,681,1.0,0.9919179913746745,-20.96438247081152,0,0,497,0.7298091042584435,9999,101.25531914893617
GWK60_A00847,PEX23B,ORF,CP048230.1,119483,120694,W,1212,3,260,0.0024752475247524753,0.26916877734285055,0.14338226275457733,457,0.37706270627062705,0.37704752402769304,-12.936476474241633,3,260,1009,0.8325082508250825,404.0,108.74418604651163
GWK60_A00869,GWK60_A00869,ORF,CP048230.1,121621,121857,C,237,0,0,0.0,0.0,0.0,237,1.0,0.5914589784327801,-20.96438247081152,0,0,232,0.9789029535864979,9999,108.95348837209302
GWK60_A00891,GWK60_A00891,ORF,CP048230.1,122845,123504,W,660,13,3557,0.019696969696969695,1.783499053030303,2.899864241298782,241,0.36515151515151517,0.3615175996213274,-9.167531675544359,13,3557,640,0.9696969696969697,50.76923076923077,90.546875
GWK60_A00913,GWK60_A00913,ORF,CP048230.1,123980,125215,W,1236,0,0,0.0,0.0,0.0,1236,1.0,0.9999683265470388,-20.96438247081152,0,0,1038,0.8398058252427184,9999,90.296875
GWK60_A00935,GWK60_A00935,ORF,CP048230.1,126050,127501,C,1452,0,0,0.0,0.0,0.0,1452,1.0,0.9999963471528481,-20.96438247081152,0,0,1408,0.9696969696969697,9999,94.11111111111111
GWK60_A00957,GWK60_A00957,ORF,CP048230.1,128085,130010,W,1926,0,0,0.0,0.0,0.0,1926,1.0,0.9999999680789456,-20.96438247081152,0,0,1909,0.9911734164070612,9999,98.59375
GWK60_A00979,GWK60_A00979,ORF,CP048230.1,130228,131835,C,1608,2,167,0.0012437810945273632,0.11129353233830845,0.057989495487865604,958,0.595771144278607,0.5957706869663663,-13.572065048032758,2,167,1594,0.9912935323383084,804.0,89.48
GWK60_A01001,GWK60_A01001,ORF,CP048230.1,132712,132921,W,210,0,0,0.0,0.0,0.0,210,1.0,0.52497918747894,-20.96438247081152,0,0,193,0.919047619047619,9999,94.29824561403508
GWK60_A01023,GWK60_A01023,ORF,CP048230.1,133262,135667,W,2406,1,64,0.00041562759767248546,0.04864276091380744,0.021312786651564355,1876,0.7797173732335827,0.7797173730287491,-14.942014657783064,1,64,1930,0.802161263507897,2406.0,117.03448275862068
GWK60_A01045,GWK60_A01045,ORF,CP048230.1,136034,137863,W,1830,0,0,0.0,0.0,0.0,1830,1.0,0.999999916631899,-20.96438247081152,0,0,1690,0.9234972677595629,9999,96.32394366197182
GWK60_A01067,GWK60_A01067,ORF,CP048230.1,138245,140797,W,2553,0,0,0.0,0.0,0.0,2553,1.0,0.9999999999395981,-20.96438247081152,0,0,2360,0.9244026635330983,9999,119.80952380952381
GWK60_A01089,GWK60_A01089,ORF,CP048230.1,140956,141267,W,312,2,271,0.00641025641025641,0.7353883861236803,0.7300009254194775,179,0.5737179487179487,0.4325768597575696,-12.876919629561177,2,271,94,0.30128205128205127,156.0,114.72058823529412
GWK60_A01111,DIP5,ORF,CP048230.1,142280,144121,W,1842,7,991,0.003800217155266015,0.514810667752443,0.5318069578567511,823,0.44679695982627576,0.4467969267897184,-11.010186160424643,5,391,1733,0.9408251900108577,263.14285714285717,135.46875
GWK60_A01133,GWK60_A01133,ORF,CP048230.1,147012,147893,W,882,1,28,0.0011337868480725624,0.1945861678004535,0.04684288187780933,678,0.7687074829931972,0.7678691841392986,-16.106401475683946,1,28,859,0.9739229024943311,882.0,171.625
GWK60_A01155,GIT1,ORF,CP048230.1,148737,150332,C,1596,1,4,0.0006265664160401002,0.11619047619047618,0.0038575855308923034,882,0.5526315789473685,0.552631100665018,-18.642454375924157,1,4,1384,0.8671679197994987,1596.0,185.44
GWK60_A01177,EPA10,ORF,CP048230.1,152581,156771,W,4191,2,27,0.0004772130756382725,0.12211760243256306,0.01407815145188186,1922,0.45860176568837985,0.45860176568837985,-16.157027548753916,1,22,2376,0.5669291338582677,2095.5,255.89743589743588
GWK60_A01199,PGD1,ORF,CP048230.1,157478,158917,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-20.96438247081152,0,0,1399,0.9715277777777778,9999,315.4166666666667
GWK60_A01221,EPA9,ORF,CP048230.1,161505,165887,W,4383,2,16,0.0004563084645220169,0.20771161305042207,0.02331655151174055,2191,0.4998859228838695,0.4998859228838695,-16.87691962956118,1,4,2018,0.46041524070271506,2191.5,455.2
GWK60_A01243,GWK60_A01243,ORF,CP048230.1,166594,168033,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-20.96438247081152,0,0,1399,0.9715277777777778,9999,425.11764705882354
GWK60_A01265,TRP5,ORF,CP048230.1,168514,170637,W,2124,5,196,0.0023540489642184556,0.8636149631912342,0.44920479146931275,1669,0.7857815442561206,0.7857815407929332,-13.342330651355141,5,196,2062,0.9708097928436912,424.8,366.8636363636364
GWK60_A01287,CWH41,ORF,CP048230.1,170951,173395,W,2445,0,0,0.0,0.0,0.0,2445,1.0,0.9999999998221356,-20.96438247081152,0,0,2383,0.974642126789366,9999,275.9259259259259
GWK60_A01309,GWK60_A01309,ORF,CP048230.1,174356,176077,W,1722,0,0,0.0,0.0,0.0,1722,1.0,0.9999997545076978,-20.96438247081152,0,0,1444,0.8385598141695703,9999,230.76315789473685
GWK60_A01353,GWK60_A01353,ORF,CP048230.1,177006,177486,C,318,0,0,0.0,0.0,0.0,318,1.0,0.7649478037637647,-20.96438247081152,0,0,310,0.9748427672955975,9999,212.18421052631578
GWK60_A01375,GWK60_A01375,ORF,CP048230.1,178790,179257,W,468,0,0,0.0,0.0,0.0,468,1.0,0.935836123594826,-20.96438247081152,0,0,463,0.9893162393162394,9999,232.47058823529412
GWK60_A01397,GWK60_A01397,ORF,CP048230.1,179925,180182,W,258,0,0,0.0,0.0,0.0,258,1.0,0.6410674063348171,-20.96438247081152,0,0,163,0.6317829457364341,9999,232.47058823529412
GWK60_A01419,GWK60_A01419,ORF,CP048230.1,180310,181059,C,648,2,84,0.0030864197530864196,0.657090851535296,0.2636088206747036,342,0.5277777777777778,0.5218632855523607,-14.554991534673816,2,84,637,0.9830246913580247,375.0,212.89743589743588
GWK60_A01441,MIG1,ORF,CP048230.1,182472,183746,W,1275,16,2160,0.012549019607843137,2.346143790849673,3.4489591117753817,609,0.4776470588235294,0.47763681570698957,-9.886899113952012,14,1936,1210,0.9490196078431372,79.6875,186.95833333333334
GWK60_A01463,GWK60_A01463,ORF,CP048230.1,184908,185264,W,357,3,65,0.008403361344537815,1.530557677616501,0.3578934639835822,258,0.7226890756302521,0.5982301706797186,-14.919988351453064,0,0,0,0.0,119.0,182.13636363636363
GWK60_A01485,GWK60_A01485,ORF,CP048230.1,185977,188061,C,2085,0,0,0.0,0.0,0.0,2085,1.0,0.9999999934904793,-20.96438247081152,0,0,1375,0.6594724220623501,9999,191.58695652173913
GWK60_A01507,GWK60_A01507,ORF,CP048230.1,188383,190308,C,1926,3,41,0.001557632398753894,0.276659477594057,0.04333539095074055,965,0.5010384215991692,0.5010384056054945,-15.572065048032758,0,0,1206,0.6261682242990654,642.0,177.6153846153846
GWK60_A01529,GWK60_A01529,ORF,CP048230.1,190708,191343,W,636,0,0,0.0,0.0,0.0,636,1.0,0.9873828393206613,-20.96438247081152,0,0,631,0.9921383647798742,9999,177.31372549019608
GWK60_A01551,GWK60_A01551,ORF,CP048230.1,192070,193479,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-20.96438247081152,0,0,1396,0.9900709219858156,9999,177.16666666666666
GWK60_A01573,GWK60_A01573,ORF,CP048230.1,193738,195555,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-20.96438247081152,0,0,1789,0.9840484048404841,9999,191.35294117647058
GWK60_A01595,HXT4,ORF,CP048230.1,196148,197854,C,1707,2,56,0.0011716461628588166,0.25884592852958405,0.12378626812687198,1398,0.8189806678383128,0.8189804342475396,-15.131492456646775,2,56,1624,0.9513766842413591,853.5,220.925
GWK60_A01617,HXT1,ORF,CP048230.1,201317,203008,C,1692,3,21,0.0017730496453900709,0.45085470085470086,0.0686465885852389,1387,0.8197399527186762,0.8197396810733178,-16.504950852174222,2,12,1600,0.9456264775413712,564.0,254.28205128205127
GWK60_A01639,HXT5,ORF,CP048230.1,205137,206903,C,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-20.96438247081152,0,0,1687,0.9547255234861347,9999,325.5483870967742
GWK60_A01661,GWK60_A01661,ORF,CP048230.1,209025,211829,C,2805,0,0,0.0,0.0,0.0,2805,1.0,0.9999999999951401,-20.96438247081152,0,0,2716,0.968270944741533,9999,333.2
GWK60_A01683,GWK60_A01683,ORF,CP048230.1,212460,214844,C,2385,0,0,0.0,0.0,0.0,2385,1.0,0.9999999996759101,-20.96438247081152,0,0,2055,0.8616352201257862,9999,377.375
GWK60_A01705,GWK60_A01705,ORF,CP048230.1,215685,215951,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-20.96438247081152,0,0,76,0.2846441947565543,9999,558.5714285714286
GWK60_A01727,GWK60_A01727,ORF,CP048230.1,216271,227502,W,11232,0,0,0.0,0.0,0.0,11232,1.0,1.0,-20.96438247081152,0,0,11167,0.9942129629629629,9999,281.48148148148147
GWK60_A01771,GWK60_A01771,ORF,CP048230.1,228106,229326,W,1221,0,0,0.0,0.0,0.0,1221,1.0,0.9999632008863909,-20.96438247081152,0,0,1201,0.9836199836199836,9999,180.47619047619048
GWK60_A01793,GWK60_A01793,ORF,CP048230.1,229436,231463,C,2028,0,0,0.0,0.0,0.0,2028,1.0,0.999999988489429,-20.96438247081152,0,0,1861,0.9176528599605522,9999,177.08333333333334
GWK60_A01815,GWK60_A01815,ORF,CP048230.1,231832,232212,C,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-20.96438247081152,0,0,328,0.8608923884514436,9999,186.16
GWK60_A01837,GWK60_A01837,ORF,CP048230.1,232956,235028,C,2073,0,0,0.0,0.0,0.0,2073,1.0,0.9999999926605359,-20.96438247081152,0,0,0,0.0,9999,202.92
GWK60_A01859,GWK60_A01859,ORF,CP048230.1,236896,239226,W,2331,0,0,0.0,0.0,0.0,2331,1.0,0.9999999994438593,-20.96438247081152,0,0,1934,0.8296868296868297,9999,252.1153846153846
GWK60_A01903,GWK60_A01903,ORF,CP048230.1,239787,241808,C,2022,0,0,0.0,0.0,0.0,2022,1.0,0.999999987777655,-20.96438247081152,0,0,2009,0.993570722057369,9999,255.34615384615384
GWK60_A01925,GWK60_A01925,ORF,CP048230.1,242419,244065,W,1647,0,0,0.0,0.0,0.0,1647,1.0,0.9999994802929345,-20.96438247081152,0,0,1642,0.9969641772920461,9999,250.70967741935485
GWK60_A01947,GWK60_A01947,ORF,CP048230.1,244279,245421,C,1143,0,0,0.0,0.0,0.0,1143,1.0,0.9999197272442962,-20.96438247081152,0,0,784,0.6859142607174104,9999,252.6764705882353
GWK60_A01969,GWK60_A01969,ORF,CP048230.1,246399,247580,W,1182,1,29,0.0008460236886632825,0.30929216018048505,0.14078962948699647,933,0.7893401015228426,0.7892972003910054,-16.057491875203,1,29,1162,0.9830795262267343,1182.0,365.5833333333333
GWK60_A02013,GWK60_A02013,ORF,CP048230.1,248086,249903,C,1818,0,0,0.0,0.0,0.0,1818,1.0,0.9999999060027298,-20.96438247081152,0,0,1813,0.9972497249724972,9999,353.9259259259259
GWK60_A02035,HXT6/7,ORF,CP048230.1,250700,252358,C,1659,0,0,0.0,0.0,0.0,1659,1.0,0.9999995390611554,-20.96438247081152,0,0,1582,0.9535864978902954,9999,381.7
GWK60_A02057,HXT4/6/7,ORF,CP048230.1,256975,258624,C,1650,1,17,0.0006060606060606061,0.24541666666666667,0.053317358892438764,1192,0.7224242424242424,0.7224238780714481,-16.794457469369206,1,17,1573,0.9533333333333334,1650.0,404.9375
GWK60_A02079,GWK60_A02079,ORF,CP048230.1,263580,264401,W,822,5,170,0.006082725060827251,2.2420595778260015,1.0906848216957112,560,0.681265206812652,0.6799126937384748,-13.54652995592562,0,0,0,0.0,164.4,368.5945945945946
GWK60_A02101,GWK60_A02101,ORF,CP048230.1,265990,266844,W,855,1,54,0.0011695906432748538,0.4662768031189084,0.35479963412523796,469,0.5485380116959064,0.5477546592137191,-15.183022757286858,0,0,0,0.0,855.0,398.6666666666667
GWK60_A02123,HXT3,ORF,CP048230.1,267343,269013,C,1671,3,689,0.0017953321364452424,0.6384649910233393,1.8799246957909435,1032,0.6175942549371634,0.6175940024546871,-11.533929919145987,3,689,1588,0.9503291442250149,557.0,355.625
GWK60_A02145,GWK60_A02145,ORF,CP048230.1,270009,270275,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-20.96438247081152,0,0,0,0.0,9999,321.25
GWK60_A02167,GWK60_A02167,ORF,CP048230.1,271399,272730,C,1332,0,0,0.0,0.0,0.0,1332,1.0,0.9999878722231386,-20.96438247081152,0,0,1291,0.9692192192192193,9999,362.84
GWK60_A02189,GWK60_A02189,ORF,CP048230.1,273815,274774,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-20.96438247081152,0,0,901,0.9385416666666667,9999,292.96
GWK60_A02211,GWK60_A02211,ORF,CP048230.1,275232,276569,C,1338,0,0,0.0,0.0,0.0,1338,1.0,0.9999885784818139,-20.96438247081152,0,0,1333,0.9962630792227205,9999,231.13333333333333
GWK60_A02233,YPS7,ORF,CP048230.1,276959,278722,C,1764,0,0,0.0,0.0,0.0,1764,1.0,0.9999998387000499,-20.96438247081152,0,0,1180,0.6689342403628118,9999,233.36666666666667
GWK60_A02277,GWK60_A02277,ORF,CP048230.1,279298,281022,C,1725,1,6,0.0005797101449275362,0.17873706004140785,0.007110543709911561,1685,0.9768115942028985,0.9768113614903227,-18.157027548753913,0,0,0,0.0,1725.0,308.32142857142856
GWK60_A02299,GWK60_A02299,ORF,CP048230.1,281204,283804,W,2601,0,0,0.0,0.0,0.0,2601,1.0,0.9999999999626243,-20.96438247081152,0,0,2367,0.9100346020761245,9999,337.8
GWK60_A02321,GWK60_A02321,ORF,CP048230.1,284239,285189,W,951,0,0,0.0,0.0,0.0,951,1.0,0.999452718592235,-20.96438247081152,0,0,910,0.9568874868559412,9999,341.23809523809524
GWK60_A02343,GWK60_A02343,ORF,CP048230.1,285630,286589,W,960,0,0,0.0,0.0,0.0,960,1.0,0.9994997988929205,-20.96438247081152,0,0,946,0.9854166666666667,9999,323.04761904761904
GWK60_A02365,GWK60_A02365,ORF,CP048230.1,286832,288025,C,1194,0,0,0.0,0.0,0.0,1194,1.0,0.9999517950191998,-20.96438247081152,0,0,1168,0.9782244556113903,9999,304.3181818181818
GWK60_A02387,GWK60_A02387,ORF,CP048230.1,292062,293201,W,1140,2,663,0.0017543859649122807,0.8873144399460189,3.073859790150618,456,0.4,0.3999669131108594,-11.589343039464593,2,663,1126,0.987719298245614,570.0,505.7692307692308
GWK60_A02409,GWK60_A02409,ORF,CP048230.1,293614,296232,W,2619,0,0,0.0,0.0,0.0,2619,1.0,0.9999999999687812,-20.96438247081152,0,0,2378,0.9079801450935472,9999,534.3076923076923
GWK60_A02431,GWK60_A02431,ORF,CP048230.1,296308,296610,C,303,0,0,0.0,0.0,0.0,303,1.0,0.7369158958334202,-20.96438247081152,0,0,274,0.9042904290429042,9999,867.4285714285714
GWK60_A02453,GWK60_A02453,ORF,CP048230.1,296784,298550,W,1767,0,0,0.0,0.0,0.0,1767,1.0,0.9999998434671832,-20.96438247081152,0,0,1744,0.9869835880022637,9999,910.5714285714286
GWK60_A02475,GWK60_A02475,ORF,CP048230.1,298781,301912,C,3132,0,0,0.0,0.0,0.0,3132,1.0,0.9999999999998153,-20.96438247081152,0,0,1606,0.5127713920817369,9999,1296.2
GWK60_A02497,GWK60_A02497,ORF,CP048230.1,302446,303276,C,831,0,0,0.0,0.0,0.0,831,1.0,0.9981852660075083,-20.96438247081152,0,0,826,0.9939831528279182,9999,3306.0
GWK60_A02519,GWK60_A02519,ORF,CP048230.1,303502,305559,C,2058,0,0,0.0,0.0,0.0,2058,1.0,0.9999999914727594,-20.96438247081152,0,0,1693,0.8226433430515063,9999,3130.0
GWK60_A02541,GWK60_A02541,ORF,CP048230.1,305706,306797,W,1092,0,0,0.0,0.0,0.0,1092,1.0,0.9998663296253665,-20.96438247081152,0,0,563,0.5155677655677655,9999,3271.0
GWK60_A02563,GWK60_A02563,ORF,CP048230.1,306984,307238,W,255,0,0,0.0,0.0,0.0,255,1.0,0.6341355910108007,-20.96438247081152,0,0,250,0.9803921568627451,9999,3240.0
GWK60_A02585,GWK60_A02585,ORF,CP048230.1,307549,308838,W,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-20.96438247081152,0,0,1201,0.9310077519379845,9999,3702.0
GWK60_A02607,GWK60_A02607,ORF,CP048230.1,309045,310370,C,1326,0,0,0.0,0.0,0.0,1326,1.0,0.9999871222929576,-20.96438247081152,0,0,1321,0.9962292609351433,9999,3818.0
GWK60_A02629,GWK60_A02629,ORF,CP048230.1,310613,311450,W,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-20.96438247081152,0,0,592,0.9093701996927803,9999,1465.0
GWK60_A02651,GWK60_A02651,ORF,CP048230.1,311931,312863,W,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-20.96438247081152,0,0,925,0.9914255091103966,9999,1518.0
GWK60_A02673,GWK60_A02673,ORF,CP048230.1,312952,315435,C,2484,0,0,0.0,0.0,0.0,2484,1.0,0.9999999998795757,-20.96438247081152,0,0,571,0.22987117552334943,9999,1578.3333333333333
GWK60_A02695,GWK60_A02695,ORF,CP048230.1,315813,317021,C,1209,0,0,0.0,0.0,0.0,1209,1.0,0.9999585093099298,-20.96438247081152,0,0,1067,0.8825475599669148,9999,1491.0
GWK60_A02717,GWK60_A02717,ORF,CP048230.1,317339,317653,W,315,0,0,0.0,0.0,0.0,315,1.0,0.759510916949111,-20.96438247081152,0,0,304,0.9650793650793651,9999,1128.25
GWK60_A02739,GWK60_A02739,ORF,CP048230.1,318016,319521,W,1506,1,10,0.0006640106241699867,0.45389869095048374,0.04742225129333413,863,0.5730411686586986,0.5730399488296656,-17.504950852174222,1,10,1261,0.8373173970783533,1506.0,683.5714285714286
GWK60_A02761,GWK60_A02761,ORF,CP048230.1,319868,320854,C,987,0,0,0.0,0.0,0.0,987,1.0,0.999618111532317,-20.96438247081152,0,0,982,0.9949341438703141,9999,654.1428571428571
GWK60_A02783,GWK60_A02783,ORF,CP048230.1,321432,322004,W,573,0,0,0.0,0.0,0.0,573,1.0,0.9765693323263297,-20.96438247081152,0,0,568,0.9912739965095986,9999,711.4285714285714
GWK60_A02805,GWK60_A02805,ORF,CP048230.1,322182,323111,C,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-20.96438247081152,0,0,607,0.6526881720430108,9999,276.9
